timestamp,symbol,price,volume_24h,market_cap
2024-12-11 20:15:00+00:00,HBAR,0.29872470944334767,1639526264.62,11419725247.261974
2024-12-12 20:15:00+00:00,HBAR,0.29761429852383703,1369333274.54,11377276172.181734
2024-12-13 20:15:00+00:00,HBAR,0.31119193495663183,1583232622.22,11896325497.475786
2024-12-14 20:15:00+00:00,HBAR,0.2938566232381864,786555899.01,11236595820.722496
2024-12-15 20:15:00+00:00,HBAR,0.2914868469694686,556907189.02,11145979458.83153
2024-12-16 20:15:00+00:00,HBAR,0.28598300701104684,886271969.51,10935521636.266302
2024-12-17 20:15:00+00:00,HBAR,0.2932230473246858,1025201183.52,11215413991.831593
2024-12-18 20:15:00+00:00,HBAR,0.2904151075948054,1601463715.88,11108013788.753647
2024-12-19 20:15:00+00:00,HBAR,0.2561797852441276,1967666629.73,9798555603.261412
2024-12-20 20:15:00+00:00,HBAR,0.2698644304460572,2175514584.92,10321976110.268625
2024-12-21 20:15:00+00:00,HBAR,0.2550393891649039,1111740264.02,9755808170.243896
2024-12-22 20:15:00+00:00,HBAR,0.2599520085995013,857449045.36,9943726488.141924
2024-12-23 20:15:00+00:00,HBAR,0.27237446194479736,959226117.91,10418912192.781178
2024-12-24 20:15:00+00:00,HBAR,0.3213485235468102,1971554146.01,12292275957.921513
2024-12-25 20:15:00+00:00,HBAR,0.3135749527356083,1327785598.36,11994920063.660463
2024-12-26 20:15:00+00:00,HBAR,0.2884363991228425,870167796.54,11033316024.598072
2024-12-27 20:15:00+00:00,HBAR,0.2789194166463469,824582863.96,10669270863.926762
2024-12-28 20:15:00+00:00,HBAR,0.2872327147986863,571201475.94,10987272496.180117
2024-12-29 20:15:00+00:00,HBAR,0.27869688852245755,710157586.2,10660758681.968145
2024-12-30 20:15:00+00:00,HBAR,0.28400930904171473,686894262.41,10863970255.21094
2024-12-31 20:15:00+00:00,HBAR,0.2686260887125869,523561127.54,10275528810.37089
2025-01-01 20:15:00+00:00,HBAR,0.2948485653281094,824109743.75,11278595248.314514
2025-01-02 20:15:00+00:00,HBAR,0.292694952064016,887802336.49,11196214880.577549
2025-01-03 20:15:00+00:00,HBAR,0.31239726469155477,1088031290.27,11949870945.598524
2025-01-04 20:15:00+00:00,HBAR,0.3060423647271117,658042292.42,11706782279.245102
2025-01-05 20:15:00+00:00,HBAR,0.29990116681288137,510707454.02,11471868178.454126
2025-01-06 20:15:00+00:00,HBAR,0.3148247635481589,640650831.91,12044147495.68675
2025-01-07 20:15:00+00:00,HBAR,0.29226245733037653,1180953199.43,11180988714.72172
2025-01-08 20:15:00+00:00,HBAR,0.27794262182201995,846091980.19,10633159475.332329
2025-01-09 20:15:00+00:00,HBAR,0.2664589675316085,624106107.81,10193833089.009254
2025-01-10 20:15:00+00:00,HBAR,0.2825509576148574,634495945.39,10809459061.983147
2025-01-11 20:15:00+00:00,HBAR,0.2815787191273748,387141003.96,10772264453.916513
2025-01-12 20:15:00+00:00,HBAR,0.28176258589583814,484184846.66,10779298584.411552
2025-01-13 20:15:00+00:00,HBAR,0.26435992988141155,590028616.07,10113530896.542702
2025-01-14 20:15:00+00:00,HBAR,0.28723193401667874,474589077.37,10988537611.244389
2025-01-15 20:15:00+00:00,HBAR,0.3123210500157147,922394343.86,11948363668.656462
2025-01-16 20:15:00+00:00,HBAR,0.38242352636416316,2204315985.48,14630964480.521242
2025-01-17 20:15:00+00:00,HBAR,0.3711339939064174,1822639522.93,14200270581.896074
2025-01-18 20:15:00+00:00,HBAR,0.35367906768768426,1126257795.82,13533935976.87356
2025-01-19 20:15:00+00:00,HBAR,0.361947225931602,1032303702.38,13850326553.937439
2025-01-20 20:15:00+00:00,HBAR,0.344320504436612,1686224420.07,13175819799.116205
2025-01-21 20:15:00+00:00,HBAR,0.34232843680286795,799127278.33,13100061410.88861
2025-01-22 20:15:00+00:00,HBAR,0.32706447367911207,513107535.55,12515947347.984386
2025-01-23 20:15:00+00:00,HBAR,0.31679765746301597,538340570.58,12123061719.492418
2025-01-24 20:15:00+00:00,HBAR,0.3368829604957763,672552379.11,12891676520.097195
2025-01-25 20:15:00+00:00,HBAR,0.3324767067478779,375812613.4,12723060102.38602
2025-01-26 20:15:00+00:00,HBAR,0.3384262278476479,532013897.14,12950733539.347847
2025-01-27 20:15:00+00:00,HBAR,0.3041295701767291,725336198.92,11638285394.855175
2025-01-28 20:15:00+00:00,HBAR,0.30773135880023994,450357991.66,11776116924.721905
2025-01-29 20:15:00+00:00,HBAR,0.30654914812403883,404556871.15065366,11730876631.257463
2025-01-30 20:15:00+00:00,HBAR,0.319153895648104,381227575.44,12213229099.302177
2025-01-31 20:15:00+00:00,HBAR,0.3049416754017004,347630109.49,11669362641.05462
2025-02-01 20:15:00+00:00,HBAR,0.2904274512940908,238264679.93,11113939229.953362
2025-02-02 20:15:00+00:00,HBAR,0.2612052083041431,614204311.82,9995676368.42096
2025-02-03 20:15:00+00:00,HBAR,0.26694215671060495,1590757828.92,10215215174.393839
2025-02-04 20:15:00+00:00,HBAR,0.25379618088078143,683609742.59,9712151239.373425
2025-02-05 20:15:00+00:00,HBAR,0.24746922212953065,424067868.57,9470034198.59076
2025-02-06 20:15:00+00:00,HBAR,0.22997290361302666,374776724.04,8800493423.88842
2025-02-07 20:15:00+00:00,HBAR,0.23484858456307517,345466968.83,8987073657.75911
2025-02-08 20:15:00+00:00,HBAR,0.23261191217761618,240683589.84,8901481745.367132
2025-02-09 20:15:00+00:00,HBAR,0.23094106082398086,186663990.15,8837542402.43625
2025-02-10 20:15:00+00:00,HBAR,0.2338844943590722,299726379.83,8950180313.5266
2025-02-11 20:15:00+00:00,HBAR,0.2296186048835103,312895554.79,8786935297.563423
2025-02-12 20:15:00+00:00,HBAR,0.228194676841238,350533705.76,8732445095.727066
2025-02-13 20:15:00+00:00,HBAR,0.2212298820659878,266586428.98,8466384063.33657
2025-02-14 20:15:00+00:00,HBAR,0.23499345801224714,322235103.96,9815588021.316088
2025-02-15 20:15:00+00:00,HBAR,0.2278837285879019,236017928.99,9518862061.797815
2025-02-16 20:15:00+00:00,HBAR,0.22145813102549566,160099564.19,9253299911.38171
2025-02-17 20:15:00+00:00,HBAR,0.2125814264822322,210529754.25,8908002853.878149
2025-02-18 20:15:00+00:00,HBAR,0.20326758112766394,240877046.74,8517715882.836703
2025-02-19 20:15:00+00:00,HBAR,0.21699715125172606,214187444.43,9093039192.504793
2025-02-20 20:15:00+00:00,HBAR,0.22102227574566025,252778995.63,9261707834.541464
2025-02-21 20:15:00+00:00,HBAR,0.20774668710445887,317821574.28,8705408144.827072
2025-02-22 20:15:00+00:00,HBAR,0.21814592286672077,232285222.16,9141177268.115946
2025-02-23 20:15:00+00:00,HBAR,0.21006831097062584,146305989.96,8802693370.392849
2025-02-24 20:15:00+00:00,HBAR,0.21354944809183485,597334896.7812786,8948566788.98531
2025-02-25 20:15:00+00:00,HBAR,0.1910476785273454,721610263.54,8005653615.403105
2025-02-26 20:15:00+00:00,HBAR,0.19003415779628346,418159200.20375,7963183086.753588
2025-02-27 20:15:00+00:00,HBAR,0.19555042288675714,324601501.74,8194336419.295409
