timestamp,symbol,price,volume_24h,market_cap
2025-01-28 07:15:00+00:00,UNI,11.162749096706875,300808358.37,6703432183.003489
2025-01-29 07:15:00+00:00,UNI,11.792962023159346,338667243.94,7081886412.936202
2025-01-30 07:15:00+00:00,UNI,11.962441383493141,404908176.08,7183661825.836199
2025-01-31 07:15:00+00:00,UNI,12.023547915320071,224926633.73,7220357400.420171
2025-02-01 07:15:00+00:00,UNI,11.732951558127908,330660096.37,7045849046.2334585
2025-02-02 07:15:00+00:00,UNI,10.804780800802755,232021521.23,6488465764.384753
2025-02-03 07:15:00+00:00,UNI,8.824368489019857,822288992.26,5299192449.056163
2025-02-04 07:15:00+00:00,UNI,9.19513841594019,604272592.15,5521846478.012241
2025-02-05 07:15:00+00:00,UNI,9.318936809155275,322461371.5,5596189646.177415
2025-02-06 07:15:00+00:00,UNI,9.385778438178376,213855716.5,5636329250.075707
2025-02-07 07:15:00+00:00,UNI,8.97322132294171,222675620.98,5388581260.790486
2025-02-08 07:15:00+00:00,UNI,8.81088200402659,266527673.3,5291093571.552401
2025-02-09 07:15:00+00:00,UNI,9.20623617973552,166665963.67,5528510885.349582
2025-02-10 07:15:00+00:00,UNI,9.148738483480452,191038614.09,5493982481.621643
2025-02-11 07:15:00+00:00,UNI,9.984048000315555,228788908.21,5995600913.551947
2025-02-12 07:15:00+00:00,UNI,9.385934389957622,252518709.71,5636422901.9321575
2025-02-13 07:15:00+00:00,UNI,9.741865956366679,248269418.01,5850166227.751171
2025-02-14 07:15:00+00:00,UNI,9.902370074407253,176834854.7,5946551845.7612705
2025-02-15 07:15:00+00:00,UNI,9.963126782985833,168979227.4,5983037345.174598
2025-02-16 07:15:00+00:00,UNI,9.796095056670442,130819615.3,5882731780.652366
2025-02-17 07:15:00+00:00,UNI,9.79760155195633,117997002.6,5883636458.245266
2025-02-18 07:15:00+00:00,UNI,9.559146156324658,200636639.18,5740439691.979173
2025-02-19 07:15:00+00:00,UNI,9.618575826433215,177303611.99,5776128280.854516
2025-02-20 07:15:00+00:00,UNI,9.253485620426982,187050607.27,5556885026.756514
2025-02-21 07:15:00+00:00,UNI,9.310964379342556,249935505.47,5591402058.2705
2025-02-22 07:15:00+00:00,UNI,8.832134159957885,327080211.23,5303855874.529368
2025-02-23 07:15:00+00:00,UNI,9.053056585564413,134518669.33,5436523776.040734
2025-02-24 07:15:00+00:00,UNI,8.725846795249502,147940756.38,5240028394.841324
2025-02-25 07:15:00+00:00,UNI,7.635982087531423,265245758.1,4585544979.19308
2025-02-26 07:15:00+00:00,UNI,8.300931109377057,394259964.23,4984858860.969004
2025-02-27 07:15:00+00:00,UNI,8.094755103257796,261786397.16,4861046450.35138
2025-02-28 07:15:00+00:00,UNI,7.214050075936181,260812331.37,4332167195.542872
2025-03-01 07:15:00+00:00,UNI,7.461576167445709,221101347.85,4480811078.2982
2025-03-02 07:15:00+00:00,UNI,7.497070133689618,112273691.27,4502125845.257537
2025-03-03 07:15:00+00:00,UNI,7.845887041443323,262271740.13,4711596690.221862
2025-03-04 07:15:00+00:00,UNI,6.760585876851571,258678230.52,4059853764.536845
2025-03-05 07:15:00+00:00,UNI,7.322172808100641,257265345.84,4397096846.494118
2025-03-06 07:15:00+00:00,UNI,7.580804318702936,216208028.8,4552409733.730981
2025-03-07 07:15:00+00:00,UNI,7.225317312627894,192179259.05,4339418048.696725
2025-03-08 07:15:00+00:00,UNI,6.9936484068706,161835348.48,4200281151.6627336
2025-03-09 07:15:00+00:00,UNI,7.053743919098785,103769371.52,4236373621.948141
2025-03-10 07:15:00+00:00,UNI,6.726498010635213,151756956.46,4039834599.4934306
2025-03-11 07:15:00+00:00,UNI,5.844833597383492,237603237.67,3510320074.079928
2025-03-12 07:15:00+00:00,UNI,5.936338085903221,187400488.88,3565276308.088542
2025-03-13 07:15:00+00:00,UNI,5.794688680515549,176467089.02,3480203783.280236
2025-03-14 07:15:00+00:00,UNI,5.870459867512706,131801285.63,3525710830.54195
