timestamp,symbol,price,volume_24h,market_cap
2024-09-02 20:15:00+00:00,SOL,133.22590663593817,2332007424.1,62176882307.41487
2024-09-03 20:15:00+00:00,SOL,131.33782045580907,1737986263.34,61295454311.373985
2024-09-04 20:15:00+00:00,SOL,133.23691358049592,2806057040.35,62197410130.241005
2024-09-05 20:15:00+00:00,SOL,128.59758372206122,1894248574.07,60035530971.59622
2024-09-06 20:15:00+00:00,SOL,125.7240046894559,2919888208.49,58708824790.46858
2024-09-07 20:15:00+00:00,SOL,127.90346949751562,1931869314.9,59798175927.281845
2024-09-08 20:15:00+00:00,SOL,128.8136508206089,1155285854.97,60238814112.26986
2024-09-09 20:15:00+00:00,SOL,134.10962253706455,2369355071.45,62715066746.00933
2024-09-10 20:15:00+00:00,SOL,136.3878474829408,1820779275.0,63796534738.8007
2024-09-11 20:15:00+00:00,SOL,132.99225622905286,2165879173.06,62231471747.1718
2024-09-12 20:15:00+00:00,SOL,135.22352526348612,1540535483.48,63275151328.51531
2024-09-13 20:15:00+00:00,SOL,138.13669573896894,1569167211.89,64663709877.137695
2024-09-14 20:15:00+00:00,SOL,136.86753445418003,1123992839.73,64069199933.26693
2024-09-15 20:15:00+00:00,SOL,133.2480996233805,1137178842.72,62390587296.980545
2024-09-16 20:15:00+00:00,SOL,131.46089353007915,1785398067.03,61553364437.907875
2024-09-17 20:15:00+00:00,SOL,132.36662603869033,1735648695.58,61996660251.68892
2024-09-18 20:15:00+00:00,SOL,128.8617685306823,2117841455.13,60354748705.87875
2024-09-19 20:15:00+00:00,SOL,143.40273532794185,2799322309.23,67182110675.298904
2024-09-20 20:15:00+00:00,SOL,146.58917905624503,3359284718.15,68675584348.63275
2024-09-21 20:15:00+00:00,SOL,147.52629579406067,1426412364.28,69132007124.07675
2024-09-22 20:15:00+00:00,SOL,144.99376328213043,1360213867.73,67944762267.950806
2024-09-23 20:15:00+00:00,SOL,143.5672748773157,2445029539.31,67277464197.62004
2024-09-24 20:15:00+00:00,SOL,148.75486209057115,2532639302.2,69725732210.33636
2024-09-25 20:15:00+00:00,SOL,150.7194816163889,2547211043.62,70646085441.92305
2024-09-26 20:15:00+00:00,SOL,155.3918618319793,2936994773.34,72852817298.33601
2024-09-27 20:15:00+00:00,SOL,157.65919330528905,2919316081.27,73915065291.74933
2024-09-28 20:15:00+00:00,SOL,156.8981889706002,1317436723.76,73576163302.1948
2024-09-29 20:15:00+00:00,SOL,159.91670446497366,1498706685.2,74990244821.13187
2024-09-30 20:15:00+00:00,SOL,155.55204727191742,2418385330.75,72832414750.70789
2024-10-01 20:15:00+00:00,SOL,143.71189009942034,3406553047.79,67313199209.23839
2024-10-02 20:15:00+00:00,SOL,139.64029743936487,3049118829.69,65404357838.42734
2024-10-03 20:15:00+00:00,SOL,137.35023047417326,3078180600.24,64346954779.44555
2024-10-04 20:15:00+00:00,SOL,143.64849211681118,2389754925.98,67296777101.74678
2024-10-05 20:15:00+00:00,SOL,142.02157748241544,1155210359.22,66550704600.017265
2024-10-06 20:15:00+00:00,SOL,145.42697498134976,1121132731.22,68145275544.26299
2024-10-07 20:15:00+00:00,SOL,147.0358401891904,2528999450.76,68998834451.56616
2024-10-08 20:15:00+00:00,SOL,143.89935557178177,1912390303.0,67526417243.62235
2024-10-09 20:15:00+00:00,SOL,140.42533071681112,1594200176.51,65912289151.159164
2024-10-10 20:15:00+00:00,SOL,138.2708829375495,1814907307.45,64899954756.51557
2024-10-11 20:15:00+00:00,SOL,145.25077779159656,1789464880.25,68218534342.51064
2024-10-12 20:15:00+00:00,SOL,146.74443401310845,1187032004.83,68917513924.99936
2024-10-13 20:15:00+00:00,SOL,145.81549848398447,1168737641.16,68480246285.44071
2024-10-14 20:15:00+00:00,SOL,155.70385732188078,2856351895.29,73142697086.99571
2024-10-15 20:15:00+00:00,SOL,154.9216554609758,3364365325.31,72773721177.12521
2024-10-16 20:15:00+00:00,SOL,154.60402141452553,2520101977.93,72641771606.49045
2024-10-17 20:15:00+00:00,SOL,149.73392635012328,2194931814.44,70351541831.11952
2024-10-18 20:15:00+00:00,SOL,154.4318083464677,1779841209.64,72574558830.38104
2024-10-19 20:15:00+00:00,SOL,156.38131350495246,1242849480.69,73488410754.27345
2024-10-20 20:15:00+00:00,SOL,160.5323122206336,2027874044.28,75437509812.01312
2024-10-21 20:15:00+00:00,SOL,166.8239513474708,4427374373.29,78411039170.7522
2024-10-22 20:15:00+00:00,SOL,168.41674622752703,3541482089.25,79156830367.24187
2024-10-23 20:15:00+00:00,SOL,172.39844768884052,3647263077.94,81047534439.33759
2024-10-24 20:15:00+00:00,SOL,176.734582077733,3597722846.5,83082091573.25854
2024-10-25 20:15:00+00:00,SOL,168.20110892215297,4137250101.0,79088666748.5159
2024-10-26 20:15:00+00:00,SOL,172.3956511295505,3626767558.78,81059153047.76135
2024-10-27 20:15:00+00:00,SOL,176.69585639984763,2397829229.85,83077979318.63026
2024-10-28 20:15:00+00:00,SOL,175.84325254780887,3309533314.57,82695704928.87935
2024-10-29 20:15:00+00:00,SOL,178.29272189133465,4086961927.67,83844468998.20882
2024-10-30 20:15:00+00:00,SOL,173.87997303121907,2822153638.62,81789066467.63554
2024-10-31 20:15:00+00:00,SOL,169.16164166925026,2666929651.24,79571168135.6478
2024-11-01 20:15:00+00:00,SOL,166.42690260266585,3249702020.2,78360436112.77074
2024-11-02 20:15:00+00:00,SOL,165.55545968608683,1643449652.47,77947770281.38734
2024-11-03 20:15:00+00:00,SOL,160.8453493679199,2479142728.9,75728459564.68742
2024-11-04 20:15:00+00:00,SOL,159.3420277235937,2553840550.47,75037552937.68698
2024-11-05 20:15:00+00:00,SOL,165.7713034622902,3440667391.59,78063439652.5858
2024-11-06 20:15:00+00:00,SOL,188.4415946537606,9351591425.56,88759296741.3344
2024-11-07 20:15:00+00:00,SOL,197.2233961560045,5008693908.31,93004818122.31003
2024-11-08 20:15:00+00:00,SOL,200.0071549571728,5740951734.59,94338983404.19586
2024-11-09 20:15:00+00:00,SOL,197.7728235275731,3316121869.45,93281937924.6396
2024-11-10 20:15:00+00:00,SOL,207.17732975710928,7405334250.19,97714413138.65132
2024-11-11 20:15:00+00:00,SOL,219.58456711543593,10090466519.84,103628422059.32327
2024-11-12 20:15:00+00:00,SOL,212.984465253376,12011733786.1,100509979196.7557
2024-11-13 20:15:00+00:00,SOL,212.57902344533986,11042379819.33,100340020037.3105
2024-11-14 20:15:00+00:00,SOL,212.91700866814455,8334261599.97,100493621840.13496
2024-11-15 20:15:00+00:00,SOL,213.48688045894963,5957313173.11,100781625054.433
2024-11-16 20:15:00+00:00,SOL,216.69444076789634,5264174287.95,102275960579.91264
2024-11-17 20:15:00+00:00,SOL,236.57618837587617,9436363916.08,112283003449.80844
2024-11-18 20:15:00+00:00,SOL,236.7329813728802,8868802563.12,112348888956.81082
2024-11-19 20:15:00+00:00,SOL,244.14769083624,6434630866.75,115860975539.28148
2024-11-20 20:15:00+00:00,SOL,233.10029746749217,6820271919.83,110634113104.78084
2024-11-21 20:15:00+00:00,SOL,256.092476747768,10483479973.65,121538963929.14258
2024-11-22 20:15:00+00:00,SOL,254.23155791872995,7497865601.05,120678714760.2381
2024-11-23 20:15:00+00:00,SOL,254.42851333250522,6309148750.26,120763235238.671
2024-11-24 20:15:00+00:00,SOL,249.3159966120544,5279502410.42,118361766395.81161
2024-11-25 20:15:00+00:00,SOL,240.31229746033813,6083669263.01,114080720943.34293
2024-11-26 20:15:00+00:00,SOL,229.71299700335376,7435112258.67,109073410562.12938
2024-11-27 20:15:00+00:00,SOL,239.490104728984,5225383596.7,113711093701.10144
2024-11-28 20:15:00+00:00,SOL,235.45927190627202,4484297854.46,111821216855.42455
2024-11-29 20:15:00+00:00,SOL,241.916517965925,4086121524.21,114882574820.71474
2024-11-30 20:15:00+00:00,SOL,239.96756984400213,3486075699.54,114003305493.78305
2024-12-01 20:15:00+00:00,SOL,235.4211301806531,3513445344.85,111862254618.78156
2024-12-02 20:15:00+00:00,SOL,224.82923336500318,7224430123.18,106853891057.56287
