timestamp,symbol,price,volume_24h,market_cap
2024-08-05 20:15:00+00:00,DOT,4.1672780622986085,629239512.12,6157422539.083413
2024-08-06 20:15:00+00:00,DOT,4.54349033915918,218151182.57,6715183658.237816
2024-08-07 20:15:00+00:00,DOT,4.558878609074866,190690504.64,6739756075.966724
2024-08-08 20:15:00+00:00,DOT,4.762748477342467,176858138.25,7043076633.6254635
2024-08-09 20:15:00+00:00,DOT,4.799502299812398,137157558.29,7099323754.865205
2024-08-10 20:15:00+00:00,DOT,4.75780582207341,76551026.8,7039559098.788725
2024-08-11 20:15:00+00:00,DOT,4.5277351731531725,80593151.81,6700972138.101063
2024-08-12 20:15:00+00:00,DOT,4.5451419445195045,120383231.01,6728611943.416623
2024-08-13 20:15:00+00:00,DOT,4.560600353579846,109160575.91,6753244893.454937
2024-08-14 20:15:00+00:00,DOT,4.38919586369097,109032038.0,6501305801.581697
2024-08-15 20:15:00+00:00,DOT,4.2667449663480586,106846424.52,6320046109.358163
2024-08-16 20:15:00+00:00,DOT,4.348707263111685,109618568.15,6443997759.191454
2024-08-17 20:15:00+00:00,DOT,4.362060998634389,59101200.59,6465609342.176115
2024-08-18 20:15:00+00:00,DOT,4.481524405740106,79663191.89,6644485107.032484
2024-08-19 20:15:00+00:00,DOT,4.474951521571782,114145804.13,6636628024.287439
2024-08-20 20:15:00+00:00,DOT,4.571188911207096,97242090.36,6781146531.919117
2024-08-21 20:15:00+00:00,DOT,4.745492285428301,99918736.88,7042554094.273355
2024-08-22 20:15:00+00:00,DOT,4.623170679565952,118970832.68,6862054788.629641
2024-08-23 20:15:00+00:00,DOT,4.875094886387198,129179167.15,7237933143.402641
2024-08-24 20:15:00+00:00,DOT,5.062726525653665,128672544.71,7518578019.294668
2024-08-25 20:15:00+00:00,DOT,4.832828395664875,126710668.85,7179110237.650382
2024-08-26 20:15:00+00:00,DOT,4.542702767620948,118727681.68,6749999643.588344
2024-08-27 20:15:00+00:00,DOT,4.537777805723196,103756199.44,6744487814.373249
2024-08-28 20:15:00+00:00,DOT,4.277852979899042,163083968.43,6359921751.21633
2024-08-29 20:15:00+00:00,DOT,4.239009999697984,99098492.53,6303907508.221905
2024-08-30 20:15:00+00:00,DOT,4.233415964779168,102793816.67,6298102048.333352
2024-08-31 20:15:00+00:00,DOT,4.237693708443555,55977023.02,6305354395.53529
2024-09-01 20:15:00+00:00,DOT,4.210253739835569,81467922.26,6266308420.629713
2024-09-02 20:15:00+00:00,DOT,4.174399883759344,100089457.61,6214617104.056869
2024-09-03 20:15:00+00:00,DOT,4.117870618788048,106961837.25,6132117481.555611
2024-09-04 20:15:00+00:00,DOT,4.133299530479287,146747122.02,6156822649.254933
2024-09-05 20:15:00+00:00,DOT,4.023981527616688,87394514.78,5995579317.295472
2024-09-06 20:15:00+00:00,DOT,3.950123751480796,115091817.12,5887173499.41847
2024-09-07 20:15:00+00:00,DOT,4.109855913988003,87596749.19,6126947188.706415
2024-09-08 20:15:00+00:00,DOT,4.128255429384278,65325222.13,6156080118.604135
2024-09-09 20:15:00+00:00,DOT,4.304691010801057,94399343.56,6420268014.8933115
2024-09-10 20:15:00+00:00,DOT,4.250388996285843,80242186.74,6340923228.540646
2024-09-11 20:15:00+00:00,DOT,4.185720470210975,102852950.9,6246064158.440244
2024-09-12 20:15:00+00:00,DOT,4.281429824531422,87890758.38,6390743054.712386
2024-09-13 20:15:00+00:00,DOT,4.431690573631957,103139387.51,6616422289.551299
2024-09-14 20:15:00+00:00,DOT,4.4109306071689165,79164777.99,6587516110.942939
2024-09-15 20:15:00+00:00,DOT,4.461795114707282,86906402.4,6665352859.818504
2024-09-16 20:15:00+00:00,DOT,4.222917216679562,107835592.81,6309722789.582394
2024-09-17 20:15:00+00:00,DOT,4.165328744173252,112222676.75,6225947070.091611
2024-09-18 20:15:00+00:00,DOT,4.043791688355541,138516070.01,6045945014.51789
2024-09-19 20:15:00+00:00,DOT,4.304481656718286,156935061.67,6437478382.0725355
2024-09-20 20:15:00+00:00,DOT,4.282199055420643,141111995.23,6405858757.688357
2024-09-21 20:15:00+00:00,DOT,4.426349517460904,91117390.07,6623272782.335528
2024-09-22 20:15:00+00:00,DOT,4.3494037663372005,89407573.83,6510785353.468754
2024-09-23 20:15:00+00:00,DOT,4.416026553866147,130170339.81,6612325216.800055
2024-09-24 20:15:00+00:00,DOT,4.597636509347391,156818033.13,6885242250.627978
2024-09-25 20:15:00+00:00,DOT,4.725931247282803,163163525.92,7079357478.511822
2024-09-26 20:15:00+00:00,DOT,4.777085220021369,169678060.68,7157279635.950076
2024-09-27 20:15:00+00:00,DOT,4.859827194527931,163241984.06,7283909199.286147
2024-09-28 20:15:00+00:00,DOT,4.810840786285221,118860171.0,7212405087.183384
2024-09-29 20:15:00+00:00,DOT,4.8345845605228455,112562639.84,7250029954.497742
2024-09-30 20:15:00+00:00,DOT,4.531580085911064,168188970.03,6797675574.946918
2024-10-01 20:15:00+00:00,DOT,4.156425793249099,274186564.19,6236112697.450813
2024-10-02 20:15:00+00:00,DOT,4.058830924222773,200031755.98,6091741307.07452
2024-10-03 20:15:00+00:00,DOT,4.115199267431938,190499374.77,6178052570.62189
2024-10-04 20:15:00+00:00,DOT,4.180103215774541,138841885.51,6276193863.379343
2024-10-05 20:15:00+00:00,DOT,4.1068669420076445,92156128.13,6168381415.420036
2024-10-06 20:15:00+00:00,DOT,4.170475499332979,85994983.56,6265625990.949548
2024-10-07 20:15:00+00:00,DOT,4.210430141271373,140266991.52,6327984545.799736
2024-10-08 20:15:00+00:00,DOT,4.100592247081404,146227735.0,6165282815.152616
2024-10-09 20:15:00+00:00,DOT,4.036929903903135,118700260.09,6070479598.014342
2024-10-10 20:15:00+00:00,DOT,4.035255084433581,145102778.63,6069602323.71195
2024-10-11 20:15:00+00:00,DOT,4.177798698534585,120042809.84,6285791362.501616
2024-10-12 20:15:00+00:00,DOT,4.203197414910136,109073449.7,6325148443.398265
2024-10-13 20:15:00+00:00,DOT,4.1192006376544485,101287532.36,6200014961.282012
2024-10-14 20:15:00+00:00,DOT,4.355059963044337,141386990.13,6558639957.712862
2024-10-15 20:15:00+00:00,DOT,4.383813452266243,194429361.48,6602899588.233834
2024-10-16 20:15:00+00:00,DOT,4.318638528939934,123983313.58,6506552299.310545
2024-10-17 20:15:00+00:00,DOT,4.177929361654666,104091614.57,6296292081.373584
2024-10-18 20:15:00+00:00,DOT,4.273738940000994,97597484.85,6443222628.078757
2024-10-19 20:15:00+00:00,DOT,4.417039897631051,107417798.66,6660224541.504241
2024-10-20 20:15:00+00:00,DOT,4.534229629759765,105882563.14,6838851043.268524
2024-10-21 20:15:00+00:00,DOT,4.388422191486355,141609773.26,6620776611.481861
2024-10-22 20:15:00+00:00,DOT,4.3065055058471335,118300484.96,6499734599.237169
2024-10-23 20:15:00+00:00,DOT,4.181592928992164,116145690.26,6312933989.985588
2024-10-24 20:15:00+00:00,DOT,4.2184164844862035,100924698.26,6370269857.643433
2024-10-25 20:15:00+00:00,DOT,4.088334947985385,118020964.63,6174793698.224329
2024-10-26 20:15:00+00:00,DOT,4.011302208430268,169887865.82,6060059107.699465
2024-10-27 20:15:00+00:00,DOT,4.100283377840545,78899838.73,6195755825.663787
2024-10-28 20:15:00+00:00,DOT,4.081342020964978,137316606.41,6168777507.5971
2024-10-29 20:15:00+00:00,DOT,4.163400830436158,164137700.92,6295339117.163096
2024-10-30 20:15:00+00:00,DOT,4.151758397573862,129667714.88,6279453602.427524
2024-10-31 20:15:00+00:00,DOT,3.910962437591101,152776217.55,5916247438.470631
2024-11-01 20:15:00+00:00,DOT,3.919805499290746,144960065.4421231,5931281557.7396755
2024-11-02 20:15:00+00:00,DOT,3.8884593250956287,93191576.23,5885014502.578329
2024-11-03 20:15:00+00:00,DOT,3.779489954038964,149887871.02003977,5721236652.943026
2024-11-04 20:15:00+00:00,DOT,3.783176302665306,99666974.92,5729815732.347073
2024-11-05 20:15:00+00:00,DOT,3.8788276009209546,132382252.51,5876292618.318355
2024-11-06 20:15:00+00:00,DOT,4.100333149767404,271406185.2,6213236653.215345
2024-11-07 20:15:00+00:00,DOT,4.14846003407075,224236580.37,6287464852.51052
2024-11-08 20:15:00+00:00,DOT,4.338725098819355,306131123.85,6577613538.726157
2024-11-09 20:15:00+00:00,DOT,4.4051180024474075,202343090.51,6680915367.120723
2024-11-10 20:15:00+00:00,DOT,5.210518668589638,918682774.58,7903579878.248652
2024-11-11 20:15:00+00:00,DOT,5.270994132688694,761571740.58,7997582882.885069
2024-11-12 20:15:00+00:00,DOT,5.3642385829727015,1114373512.56,8141539224.860033
2024-11-13 20:15:00+00:00,DOT,5.092136337099935,681634327.91,7731325055.76017
2024-11-14 20:15:00+00:00,DOT,4.877675621008245,480452697.74,7406911068.748209
2024-11-15 20:15:00+00:00,DOT,5.064835387604451,425716904.83,7693169788.665903
2024-11-16 20:15:00+00:00,DOT,5.730325078852532,611646465.72,8706368249.882864
2024-11-17 20:15:00+00:00,DOT,5.456148621546861,752387609.55,8292189161.468138
2024-11-18 20:15:00+00:00,DOT,5.8256434880788,614749768.55,8855978789.905628
2024-11-19 20:15:00+00:00,DOT,5.850109338911611,445491359.8,8895196572.024582
2024-11-20 20:15:00+00:00,DOT,5.619422515381893,581355184.67,8546204285.47948
2024-11-21 20:15:00+00:00,DOT,5.8825073841689335,578923017.5,8947516952.887428
2024-11-22 20:15:00+00:00,DOT,6.342357542805982,828739576.38,9649226344.319714
2024-11-23 20:15:00+00:00,DOT,8.449584118607913,3175751661.68,12859449344.437464
2024-11-24 20:15:00+00:00,DOT,8.555784216131139,3309072189.06,13023802679.733389
2024-11-25 20:15:00+00:00,DOT,8.521627199156468,1458977899.38,12974664032.016142
2024-11-26 20:15:00+00:00,DOT,8.05441477553988,1040474939.18,12265909042.723299
2024-11-27 20:15:00+00:00,DOT,8.457891890511751,802805830.36,12883305785.204731
2024-11-28 20:15:00+00:00,DOT,8.543531183330954,667317540.09,13016560369.5703
2024-11-29 20:15:00+00:00,DOT,8.746358024009382,805578015.04,13328424377.354036
2024-11-30 20:15:00+00:00,DOT,9.08548004616872,928964093.67,13848219924.494244
2024-12-01 20:15:00+00:00,DOT,9.067687446687716,740703897.51,13824057365.976593
2024-12-02 20:15:00+00:00,DOT,9.360483705605539,1374745604.69,14273576611.657812
2024-12-03 20:15:00+00:00,DOT,9.653102072517342,2111039205.62,14722862227.703428
2024-12-04 20:15:00+00:00,DOT,11.039833303191896,2441152821.65,16841560987.986176
2024-12-05 20:15:00+00:00,DOT,10.840402680002146,1682168179.46,16540876390.474852
2024-12-06 20:15:00+00:00,DOT,10.75514738746986,1235512962.22,16414394097.935339
2024-12-07 20:15:00+00:00,DOT,10.72935014493794,838345328.72,16378428013.932693
2024-12-08 20:15:00+00:00,DOT,10.289999442759353,649013133.05,15711162644.890478
2024-12-09 20:15:00+00:00,DOT,9.405465756348574,904399216.75,14363796772.872543
2024-12-10 20:15:00+00:00,DOT,8.111864948380223,1759204352.26,12390607099.879227
2024-12-11 20:15:00+00:00,DOT,9.056409318029452,933994276.99,13836441887.270798
2024-12-12 20:15:00+00:00,DOT,9.0175058656165,930175972.76,13780135709.431421
2024-12-13 20:15:00+00:00,DOT,9.083515053737408,672825255.48,13884019626.917572
2024-12-14 20:15:00+00:00,DOT,8.53050078162791,528330869.37,13041502711.92227
2024-12-15 20:15:00+00:00,DOT,8.92329174767604,598533710.96,13643840663.228125
2024-12-16 20:15:00+00:00,DOT,8.938363956166729,642477425.23,13669933573.282682
2024-12-17 20:15:00+00:00,DOT,8.655581337577008,554593536.93,13240241181.351746
2024-12-18 20:15:00+00:00,DOT,7.910538255167109,575997790.82,12103121082.01498
2024-12-19 20:15:00+00:00,DOT,6.81383511514321,1046541507.1,10427475226.729307
2024-12-20 20:15:00+00:00,DOT,7.211215303247479,968850184.02,11038029638.963024
2024-12-21 20:15:00+00:00,DOT,7.004141041465136,576746107.96,10723239257.660206
2024-12-22 20:15:00+00:00,DOT,6.704492746805823,368074874.51,10266729864.333323
2024-12-23 20:15:00+00:00,DOT,7.078028039297807,426974301.11,10841099065.164299
2024-12-24 20:15:00+00:00,DOT,7.377741864813809,459624084.58,11302611278.686575
2024-12-25 20:15:00+00:00,DOT,7.510285866785649,304172574.85,11508100344.793531
2024-12-26 20:15:00+00:00,DOT,6.980821284447959,315395397.25,10699008880.277723
2024-12-27 20:15:00+00:00,DOT,6.9527389991480755,311825864.36,10658392240.623404
2024-12-28 20:15:00+00:00,DOT,7.027946852293478,222046395.56,10775858741.104551
2024-12-29 20:15:00+00:00,DOT,6.883344105177876,202728418.75,10556385001.372257
2024-12-30 20:15:00+00:00,DOT,6.866002121365248,316884483.75,10532030034.826702
2024-12-31 20:15:00+00:00,DOT,6.685888803475232,234248834.73,10258040899.613499
2025-01-01 20:15:00+00:00,DOT,7.032206790891499,198043307.51,10791674840.005032
2025-01-02 20:15:00+00:00,DOT,7.173921858477251,313637828.89,11011568621.545406
2025-01-03 20:15:00+00:00,DOT,7.707671105011883,472463123.4,11833380445.60787
2025-01-04 20:15:00+00:00,DOT,7.675347954092172,296505646.99,11786236671.08658
