timestamp,symbol,price,volume_24h,market_cap
2024-09-20 20:15:00+00:00,USDT,1.000062872199655,64425412686.62,119080328484.86284
2024-09-21 20:15:00+00:00,USDT,1.0005577924267486,34244187980.55,119232711940.81348
2024-09-22 20:15:00+00:00,USDT,1.000136492521564,36824115268.43,119155499755.37097
2024-09-23 20:15:00+00:00,USDT,1.0000202729779122,63305122635.01,119164653913.76178
2024-09-24 20:15:00+00:00,USDT,0.9999696362644225,54723194590.26,119239953150.70488
2024-09-25 20:15:00+00:00,USDT,0.9998919124205949,52889522568.08,119221918309.69661
2024-09-26 20:15:00+00:00,USDT,1.0002024990756215,65713285220.07,119305461657.93788
2024-09-27 20:15:00+00:00,USDT,1.0001709792180509,64200708770.44,119374713909.61829
2024-09-28 20:15:00+00:00,USDT,1.000084205934675,39056524835.54,119422861714.72911
2024-09-29 20:15:00+00:00,USDT,1.0002840142919118,37490943693.97,119552747498.56815
2024-09-30 20:15:00+00:00,USDT,0.9996691232753606,62601849525.53,119589691901.7509
2024-10-01 20:15:00+00:00,USDT,1.0001172828867562,81632848910.79,119646054573.54791
2024-10-02 20:15:00+00:00,USDT,0.9998013393072559,73788017702.63,119633903884.00044
2024-10-03 20:15:00+00:00,USDT,0.9998998002978805,66963885098.35,119628587206.23793
2024-10-04 20:15:00+00:00,USDT,1.000028349020663,53655906733.83,119645381620.74348
2024-10-05 20:15:00+00:00,USDT,0.9999480349373785,30102995356.03,119635772684.00334
2024-10-06 20:15:00+00:00,USDT,1.0000288470528216,30124620937.68,119680797160.35762
2024-10-07 20:15:00+00:00,USDT,0.9997689642977103,59159123374.23,119649695071.10353
2024-10-08 20:15:00+00:00,USDT,0.9994508510660544,55625443576.97,119791425525.01076
2024-10-09 20:15:00+00:00,USDT,0.999128984154708,48878544449.78,119743763715.91748
2024-10-10 20:15:00+00:00,USDT,0.998985441186424,55113691681.23,119734653597.85265
2024-10-11 20:15:00+00:00,USDT,0.9998332148829848,51969677788.14,119712285256.49025
2024-10-12 20:15:00+00:00,USDT,0.9996829924033981,37994640879.2,119698547181.31302
2024-10-13 20:15:00+00:00,USDT,0.9997164194688359,34908895518.96,119704149118.66136
2024-10-14 20:15:00+00:00,USDT,0.9997562683636965,71255631056.38,119708920549.78893
2024-10-15 20:15:00+00:00,USDT,0.999944190450579,83244692234.37,119759390020.29794
2024-10-16 20:15:00+00:00,USDT,1.0000101204378147,66281554156.19,119973390452.49956
2024-10-17 20:15:00+00:00,USDT,0.9997884178532341,55042640753.58,119948192014.72517
2024-10-18 20:15:00+00:00,USDT,0.9998166756982646,59929410763.37,119988325804.24254
2024-10-19 20:15:00+00:00,USDT,0.9999202090646762,32538264732.96,120094396459.06618
2024-10-20 20:15:00+00:00,USDT,0.9997933405773006,39318839690.44,120144145611.95628
2024-10-21 20:15:00+00:00,USDT,0.9996785606384598,71954869443.93,120157343944.95714
2024-10-22 20:15:00+00:00,USDT,0.9993413145827592,59338743563.78,120140356640.16898
2024-10-23 20:15:00+00:00,USDT,0.9986832181656042,59468258468.32,120049194545.53539
2024-10-24 20:15:00+00:00,USDT,0.9993462034547546,56718294113.44,120143066875.84895
2024-10-25 20:15:00+00:00,USDT,0.99761729578239,68611105570.75,120015283082.0223
2024-10-26 20:15:00+00:00,USDT,0.9985911094232598,56293229784.25,120134973946.2172
2024-10-27 20:15:00+00:00,USDT,0.9986299650951801,32438517160.2,120174451788.66132
2024-10-28 20:15:00+00:00,USDT,0.9995069264297406,61520609703.33,120279984717.48291
2024-10-29 20:15:00+00:00,USDT,0.999622099854913,88983281529.22,120200142389.33784
2024-10-30 20:15:00+00:00,USDT,0.999776347581099,69275195069.72,120477187239.45576
2024-10-31 20:15:00+00:00,USDT,0.9985072396794333,68056452196.97,120393525748.22658
2024-11-01 20:15:00+00:00,USDT,0.9993158940482897,77903917425.37,120490344685.15823
2024-11-02 20:15:00+00:00,USDT,0.9997233817352691,38046561638.06,120542947298.12592
2024-11-03 20:15:00+00:00,USDT,0.9996951472985739,53001757516.48,120539983039.0508
2024-11-04 20:15:00+00:00,USDT,0.9992578747372326,59349815019.45,120487258138.47504
2024-11-05 20:15:00+00:00,USDT,0.999892971266411,73143586678.58,120483732731.63072
2024-11-06 20:15:00+00:00,USDT,1.001239975003742,165542047802.15,120649415406.33217
2024-11-07 20:15:00+00:00,USDT,1.001222611796749,115099361699.89,121527053675.7205
2024-11-08 20:15:00+00:00,USDT,1.0011896320177713,105117719920.0,122098817855.60527
2024-11-09 20:15:00+00:00,USDT,1.0004983292284328,78551080632.55,123089649778.60577
2024-11-10 20:15:00+00:00,USDT,1.0009407405133652,159322955033.91,123316881371.20708
2024-11-11 20:15:00+00:00,USDT,1.002186990249537,208216498857.92,123656246056.33984
2024-11-12 20:15:00+00:00,USDT,1.0014976930638606,285115110598.06,124198603659.56293
2024-11-13 20:15:00+00:00,USDT,1.0006650227132887,244544317498.7,125321471756.65102
2024-11-14 20:15:00+00:00,USDT,1.0001935038460672,194064485315.82,126650186751.78261
2024-11-15 20:15:00+00:00,USDT,1.0001508955528076,165623354064.03,127303715189.93752
2024-11-16 20:15:00+00:00,USDT,1.0003649162460226,142472639088.97,127410961965.84547
2024-11-17 20:15:00+00:00,USDT,1.0001944019090023,129191586065.01,127562097053.8308
2024-11-18 20:15:00+00:00,USDT,1.0008675308614043,155150878377.75,127649836883.27374
2024-11-19 20:15:00+00:00,USDT,1.001091857266676,144925608135.56,128291350304.0436
2024-11-20 20:15:00+00:00,USDT,1.0008752709765039,147051270575.02,128879838177.80609
2024-11-21 20:15:00+00:00,USDT,1.0008678565301163,192699865004.89,130264003787.84389
2024-11-22 20:15:00+00:00,USDT,1.000842334725501,167243501562.5,130828892126.06734
2024-11-23 20:15:00+00:00,USDT,1.0010910176132786,177565451171.09,132249298794.1375
2024-11-24 20:15:00+00:00,USDT,1.0005176589000302,157289973123.2,132505727003.78252
2024-11-25 20:15:00+00:00,USDT,1.0000218774780685,180904582801.92,132593270462.74564
2024-11-26 20:15:00+00:00,USDT,0.9999291430783049,190449160700.71,132734599728.14256
2024-11-27 20:15:00+00:00,USDT,1.0015192411629485,157929516413.37,132874066635.9971
2024-11-28 20:15:00+00:00,USDT,1.000057247879276,138829127047.69,133212693693.78102
2024-11-29 20:15:00+00:00,USDT,1.0008659838361276,133896072481.95,133547724582.57579
2024-11-30 20:15:00+00:00,USDT,1.0005707709807459,121438161816.13,134064586308.00922
2024-12-01 20:15:00+00:00,USDT,1.0007619363362106,122610649054.5,134140238279.13292
2024-12-02 20:15:00+00:00,USDT,1.000209198701033,223568532357.88,134150267922.5153
2024-12-03 20:15:00+00:00,USDT,1.0003052448224408,221075183849.56,134699133321.24223
2024-12-04 20:15:00+00:00,USDT,1.0019000726474574,220352401517.93,135240383967.97865
2024-12-05 20:15:00+00:00,USDT,1.0003717866157045,292806239236.67,135741549367.62839
2024-12-06 20:15:00+00:00,USDT,1.0016732574347857,244044516350.68,136859565551.95226
2024-12-07 20:15:00+00:00,USDT,1.000850348001827,143729035655.45,137821583387.33734
2024-12-08 20:15:00+00:00,USDT,1.0006973984072451,125346074057.83,138024677753.82132
2024-12-09 20:15:00+00:00,USDT,0.9993421355237478,195912410122.27,137973928748.01965
2024-12-10 20:15:00+00:00,USDT,1.0002362129959375,314816094763.42,138341555176.14813
2024-12-11 20:15:00+00:00,USDT,1.0009273602919055,191924741563.93,138747526910.80728
2024-12-12 20:15:00+00:00,USDT,1.0000351838572394,174191847665.72,139747405334.10107
2024-12-13 20:15:00+00:00,USDT,1.0001918297520094,144876520379.92,140117453245.75357
2024-12-14 20:15:00+00:00,USDT,0.999986101014289,106722128204.2,140131725133.65344
2024-12-15 20:15:00+00:00,USDT,0.9996428649772606,98071806112.92,140203583350.83762
2024-12-16 20:15:00+00:00,USDT,0.9998431880308493,186800471270.33,140231679394.81985
2024-12-17 20:15:00+00:00,USDT,0.9998176024697478,153032288138.98,140428527999.06683
2024-12-18 20:15:00+00:00,USDT,0.9992518495943711,173363527445.88,140502720149.4159
2024-12-19 20:15:00+00:00,USDT,0.9987531782431066,248060423685.73,140454135140.89206
2024-12-20 20:15:00+00:00,USDT,0.999833048916693,271974082298.04,140599808907.38452
2024-12-21 20:15:00+00:00,USDT,0.9994797360780467,151625212892.44,139800044867.29688
2024-12-22 20:15:00+00:00,USDT,0.9990631827804077,111907713246.87,139741780384.49927
2024-12-23 20:15:00+00:00,USDT,0.9985290113536647,136746886645.23,139642554713.88162
2024-12-24 20:15:00+00:00,USDT,0.9993862106139753,120002201129.93,139762432547.42233
2024-12-25 20:15:00+00:00,USDT,0.9989789375213153,93175244997.95,139281619498.75766
2024-12-26 20:15:00+00:00,USDT,0.9996632520774279,104684610602.23,139380927683.2016
2024-12-27 20:15:00+00:00,USDT,0.9986425763270798,110329064755.67,139251301361.03802
2024-12-28 20:15:00+00:00,USDT,0.9981131906218432,69953608656.29,138742800699.82574
2024-12-29 20:15:00+00:00,USDT,0.9981735211662552,64642044108.09,138751186936.30237
2024-12-30 20:15:00+00:00,USDT,0.9987782158576721,110761205572.68,138783306100.32956
2024-12-31 20:15:00+00:00,USDT,0.9984470284359183,100653567785.92,137591146469.80353
2025-01-01 20:15:00+00:00,USDT,0.9979671226952684,66467928051.62,137163260093.4049
2025-01-02 20:15:00+00:00,USDT,0.9990451161953218,106598906700.77,137301431935.23936
2025-01-03 20:15:00+00:00,USDT,0.9997473891760261,96907075186.97,137215941334.9696
2025-01-04 20:15:00+00:00,USDT,0.999885409263275,76586249238.87,137260451166.16905
2025-01-05 20:15:00+00:00,USDT,0.9997522908764184,63753507768.86,137237147642.32295
2025-01-06 20:15:00+00:00,USDT,1.0004544169510587,105373843327.63,137333529294.34596
2025-01-07 20:15:00+00:00,USDT,0.9992988714384534,125679705894.33,137423625339.00679
2025-01-08 20:15:00+00:00,USDT,0.9997046562127418,139930994492.23,137550249335.3717
2025-01-09 20:15:00+00:00,USDT,0.9997561315020568,117692253310.6,137567808816.0317
2025-01-10 20:15:00+00:00,USDT,1.0003778384605886,128336773747.36,137498093586.54916
2025-01-11 20:15:00+00:00,USDT,0.9994444255988325,56383117668.27,137370692814.74284
2025-01-12 20:15:00+00:00,USDT,0.9995701494438632,56423446697.49,137392271338.36322
2025-01-13 20:15:00+00:00,USDT,0.9995898389715289,134500085868.83,137393342416.3388
2025-01-14 20:15:00+00:00,USDT,0.9993924260171589,106339744589.75,137157393034.77408
2025-01-15 20:15:00+00:00,USDT,1.0000513065004044,115206693386.7,137254807713.07231
2025-01-16 20:15:00+00:00,USDT,0.99988820862074,124809705769.83,137435198546.33298
2025-01-17 20:15:00+00:00,USDT,1.000481927785146,130918821839.97,137526960309.00525
2025-01-18 20:15:00+00:00,USDT,0.9990673508140624,145861162685.86,138169026982.23184
2025-01-19 20:15:00+00:00,USDT,0.9989399049512696,190717031151.63,138209139100.0329
2025-01-20 20:15:00+00:00,USDT,0.9994438667913823,321645860459.65,138291358164.18567
2025-01-21 20:15:00+00:00,USDT,1.0000045550621113,174629309544.09,138430261828.2985
2025-01-22 20:15:00+00:00,USDT,1.0001059762375188,117642420934.12,138561024564.7913
2025-01-23 20:15:00+00:00,USDT,1.0002710393239789,134914439225.33,138645889101.4864
2025-01-24 20:15:00+00:00,USDT,1.0001642858858122,127489794271.98,138960591150.6804
2025-01-25 20:15:00+00:00,USDT,0.9998845059611743,71679279635.05,139314715219.19553
2025-01-26 20:15:00+00:00,USDT,0.9999025321329578,56426209614.06,139316296032.74973
2025-01-27 20:15:00+00:00,USDT,0.9995600317621792,160550893680.97,139273748401.68945
2025-01-28 20:15:00+00:00,USDT,0.9997127951535046,93004706746.69,139417305434.00735
2025-01-29 20:15:00+00:00,USDT,0.9997709519994349,91633801039.51,139436813219.6293
2025-01-30 20:15:00+00:00,USDT,1.0001539803277975,92738192694.13,139427223991.66177
2025-01-31 20:15:00+00:00,USDT,0.9996255972016812,90838487054.22,139341956754.10132
2025-02-01 20:15:00+00:00,USDT,0.9998040427951227,70215660004.03,139376929045.74466
2025-02-02 20:15:00+00:00,USDT,0.9996294779190481,132427893419.08,139352593956.74435
2025-02-03 20:15:00+00:00,USDT,1.001687962287526,298956347935.95,139634546977.215
2025-02-04 20:15:00+00:00,USDT,1.0004622509797305,151457055066.74,140543676650.89597
2025-02-05 20:15:00+00:00,USDT,0.999909787027772,113453254810.27,140466067210.9103
2025-02-06 20:15:00+00:00,USDT,1.0000242014217946,101393196914.31,141170285633.8148
2025-02-07 20:15:00+00:00,USDT,1.0001384219448894,104804713089.59,141374767476.77704
2025-02-08 20:15:00+00:00,USDT,1.0000909924267536,69658077837.29,141677511961.29028
2025-02-09 20:15:00+00:00,USDT,1.0001275405679606,58072033887.83,141755218750.4099
2025-02-10 20:15:00+00:00,USDT,1.0002548838427334,90818921937.88,141654556297.387
2025-02-11 20:15:00+00:00,USDT,0.9998428969537879,80136417522.49,141857221125.5737
2025-02-12 20:15:00+00:00,USDT,1.000061733320376,98267126098.08,141962013753.33203
2025-02-13 20:15:00+00:00,USDT,1.0000152428256708,89051085025.21,141927492918.71698
2025-02-14 20:15:00+00:00,USDT,1.000102798530358,78795318319.41,141819766391.57907
2025-02-15 20:15:00+00:00,USDT,1.0002663408880317,55485540186.71,142034324618.91736
2025-02-16 20:15:00+00:00,USDT,1.0001856193905776,44021619868.47,142022862448.38892
2025-02-17 20:15:00+00:00,USDT,1.000133291835991,73269898333.73,142015432118.51492
2025-02-18 20:15:00+00:00,USDT,0.9994456302172737,81094541279.24,141683795819.3396
2025-02-19 20:15:00+00:00,USDT,0.9997231035697711,68417392036.97,141740435752.31042
2025-02-20 20:15:00+00:00,USDT,1.0004217137685214,70991320083.47,141839484492.5449
2025-02-21 20:15:00+00:00,USDT,0.9997301367292113,103611521015.27,142176018412.29156
2025-02-22 20:15:00+00:00,USDT,0.9999585953618412,67565788171.81,142483646396.73126
2025-02-23 20:15:00+00:00,USDT,1.0002122772198532,52697982683.53,142519793402.8581
2025-02-24 20:15:00+00:00,USDT,0.9998058807152825,83838535839.92,142384901084.80505
2025-02-25 20:15:00+00:00,USDT,0.9987910890750624,173691256048.82,142178386451.0927
2025-02-26 20:15:00+00:00,USDT,0.9988218441956965,110760560841.38,141936803168.06882
2025-02-27 20:15:00+00:00,USDT,0.9985456651461274,105915484329.29,142097655397.17526
2025-02-28 20:15:00+00:00,USDT,0.9996616538542589,150507469654.31,142144479049.63568
2025-03-01 20:15:00+00:00,USDT,0.9995078753544232,66980776544.09,142122612886.5555
2025-03-02 20:15:00+00:00,USDT,1.0000345076718316,121252350731.45,142419836158.4337
2025-03-03 20:15:00+00:00,USDT,0.9992172408754166,137290395153.54,142324428706.6121
