timestamp,symbol,price,volume_24h,market_cap
2024-08-10 07:15:00+00:00,BGB,0.9338988129400747,24058775.0,1307458338.1161046
2024-08-11 07:15:00+00:00,BGB,0.9392665527656769,24789126.14,1314973173.8719478
2024-08-12 07:15:00+00:00,BGB,0.9097015688292829,22975702.94,1273582196.360996
2024-08-13 07:15:00+00:00,BGB,0.9216416680311315,26541341.58,1290298335.2435842
2024-08-14 07:15:00+00:00,BGB,0.9236722840548627,22535517.92,1293141197.6768076
2024-08-15 07:15:00+00:00,BGB,0.9106865875769501,26361899.09,1274961222.6077302
2024-08-16 07:15:00+00:00,BGB,0.907580956793958,23822897.22,1270613339.5115411
2024-08-17 07:15:00+00:00,BGB,0.9260186607560977,26322600.27,1296426125.0585368
2024-08-18 07:15:00+00:00,BGB,0.9253759346791071,26508296.15,1295526308.5507498
2024-08-19 07:15:00+00:00,BGB,0.9096427156680247,21923434.98,1273499801.9352345
2024-08-20 07:15:00+00:00,BGB,0.9406473196642877,26962754.97,1316906247.5300028
2024-08-21 07:15:00+00:00,BGB,0.93768432862688,21807262.02,1312758060.077632
2024-08-22 07:15:00+00:00,BGB,0.9741501850821788,25207461.56,1363810259.1150503
2024-08-23 07:15:00+00:00,BGB,0.9944836655109183,26046298.56,1392277131.7152855
2024-08-24 07:15:00+00:00,BGB,1.0224260670752243,30830055.97,1431396493.905314
2024-08-25 07:15:00+00:00,BGB,0.9904591756161119,26992989.79,1386642845.8625567
2024-08-26 07:15:00+00:00,BGB,0.9977721223980945,26577898.44,1396880971.3573325
2024-08-27 07:15:00+00:00,BGB,0.9945296689850823,25894262.74,1392341536.5791152
2024-08-28 07:15:00+00:00,BGB,0.957206945623626,29407776.85,1340089723.8730764
2024-08-29 07:15:00+00:00,BGB,0.9617113335084507,26413871.3,1346395866.911831
2024-08-30 07:15:00+00:00,BGB,0.9704578721078456,27469590.06,1358641020.9509838
2024-08-31 07:15:00+00:00,BGB,0.9891880032758884,26639671.73,1384863204.5862439
2024-09-01 07:15:00+00:00,BGB,0.9730001577438779,26396033.99,1362200220.841429
2024-09-02 07:15:00+00:00,BGB,0.9658144993759149,24801577.07,1352140299.1262808
2024-09-03 07:15:00+00:00,BGB,0.9766001560857105,22960215.93,1367240218.5199947
2024-09-04 07:15:00+00:00,BGB,0.9508534876179153,23974124.35,1331194882.6650815
2024-09-05 07:15:00+00:00,BGB,0.951154034748684,23312358.75,1331615648.6481576
2024-09-06 07:15:00+00:00,BGB,0.9538700852401842,26516131.01,1335418119.336258
2024-09-07 07:15:00+00:00,BGB,0.9374831144391441,24978503.38,1312476360.2148018
2024-09-08 07:15:00+00:00,BGB,0.9356966991079047,21819201.11,1309975378.7510664
2024-09-09 07:15:00+00:00,BGB,0.931284853325905,23949770.06,1303798794.6562672
2024-09-10 07:15:00+00:00,BGB,0.9389848620986051,26001897.38,1314578806.9380472
2024-09-11 07:15:00+00:00,BGB,0.938854056155431,23968152.66,1314395678.6176035
2024-09-12 07:15:00+00:00,BGB,0.9449809303407374,21224400.11,1322973302.4770324
2024-09-13 07:15:00+00:00,BGB,0.9535010478557124,23005836.32,1334901466.9979975
2024-09-14 07:15:00+00:00,BGB,0.9522632783763918,25168343.31,1333168589.7269485
2024-09-15 07:15:00+00:00,BGB,0.9458896208721997,22818457.55,1324245469.2210796
2024-09-16 07:15:00+00:00,BGB,0.9180328646714105,24302344.72,1285246010.5399747
2024-09-17 07:15:00+00:00,BGB,0.9100609238987176,25114505.18,1274085293.4582047
2024-09-18 07:15:00+00:00,BGB,0.9228175124135425,27242843.21,1291944517.3789594
2024-09-19 07:15:00+00:00,BGB,0.9468690294788479,30377935.56,1325616641.270387
2024-09-20 07:15:00+00:00,BGB,0.947132927810688,26080486.64,1325986098.9349632
2024-09-21 07:15:00+00:00,BGB,0.923449471096274,22423943.11,1292829259.5347836
2024-09-22 07:15:00+00:00,BGB,0.945805458656566,24873146.06,1324127642.1191924
2024-09-23 07:15:00+00:00,BGB,0.9702496422366478,30701941.93,1358349499.131307
2024-09-24 07:15:00+00:00,BGB,0.9796034999848253,27953645.61,1371444899.9787555
2024-09-25 07:15:00+00:00,BGB,0.9705104087985646,27035254.09,1358714572.3179905
2024-09-26 07:15:00+00:00,BGB,0.988609551017221,26711829.52,1384053371.4241095
2024-09-27 07:15:00+00:00,BGB,1.0323481784501185,27412141.87,1445287449.8301659
2024-09-28 07:15:00+00:00,BGB,1.0599052455736528,31951859.39,1483867343.803114
2024-09-29 07:15:00+00:00,BGB,1.0376415834999548,28549570.88,1452698216.8999367
2024-09-30 07:15:00+00:00,BGB,1.0371729178738942,27071882.51,1452042085.0234518
2024-10-01 07:15:00+00:00,BGB,1.020384568202671,32225880.01,1428538395.4837396
2024-10-02 07:15:00+00:00,BGB,0.9779074722487957,27651246.49,1369070461.148314
2024-10-03 07:15:00+00:00,BGB,0.9732499620419257,25083245.61,1362549946.858696
2024-10-04 07:15:00+00:00,BGB,0.9846118179575508,27274150.46,1378456545.140571
2024-10-05 07:15:00+00:00,BGB,1.0203365968485894,33571721.12,1428471235.588025
2024-10-06 07:15:00+00:00,BGB,1.066680776974044,48817174.12,1493353087.7636616
2024-10-07 07:15:00+00:00,BGB,1.0685047580284726,77695017.4,1495906661.2398615
2024-10-08 07:15:00+00:00,BGB,1.0733224858638193,35219764.97,1502651480.209347
2024-10-09 07:15:00+00:00,BGB,1.0629260335326087,42832029.1,1488096446.9456522
2024-10-10 07:15:00+00:00,BGB,1.0567728794199833,25815044.78,1479482031.1879766
2024-10-11 07:15:00+00:00,BGB,1.0512986677552933,27068759.33,1471818134.8574107
2024-10-12 07:15:00+00:00,BGB,1.080244424740333,27375682.37,1512342194.6364663
2024-10-13 07:15:00+00:00,BGB,1.081686505440599,27299566.09,1514361107.6168387
2024-10-14 07:15:00+00:00,BGB,1.1059891570818263,25036047.92,1548384819.9145567
2024-10-15 07:15:00+00:00,BGB,1.1142314887251166,31719762.3,1559924084.2151632
2024-10-16 07:15:00+00:00,BGB,1.1147514819952125,31777202.82,1560652074.7932975
2024-10-17 07:15:00+00:00,BGB,1.1063946108622833,29747327.06,1548952455.2071967
2024-10-18 07:15:00+00:00,BGB,1.1133912007834754,45448537.45,1558747681.0968657
2024-10-19 07:15:00+00:00,BGB,1.1439960661785893,60199208.5,1601594492.650025
2024-10-20 07:15:00+00:00,BGB,1.1376960584180753,32083304.59,1592774481.7853055
2024-10-21 07:15:00+00:00,BGB,1.1497405502619809,40032484.45,1609636770.3667731
2024-10-22 07:15:00+00:00,BGB,1.1544128553348831,38918278.69,1616177997.4688363
2024-10-23 07:15:00+00:00,BGB,1.1630970793042485,41521939.43,1628335911.025948
2024-10-24 07:15:00+00:00,BGB,1.180545842755165,42784643.01,1652764179.857231
2024-10-25 07:15:00+00:00,BGB,1.1838626289616725,61733612.17,1657407680.5463414
2024-10-26 07:15:00+00:00,BGB,1.1640966687590972,36250273.85,1629735336.262736
2024-10-27 07:15:00+00:00,BGB,1.1724682159198718,55095310.17,1641455502.2878206
2024-10-28 07:15:00+00:00,BGB,1.1584254370987541,65396705.12,1621795611.9382558
2024-10-29 07:15:00+00:00,BGB,1.1765554790100536,56547433.35,1647177670.6140752
2024-10-30 07:15:00+00:00,BGB,1.1689665297285914,36855431.69001328,1636553141.620028
2024-10-31 07:15:00+00:00,BGB,1.15478633434556,37963848.96,1616700868.083784
2024-11-01 07:15:00+00:00,BGB,1.1183525254473594,63867453.44,1565693535.6263032
2024-11-02 07:15:00+00:00,BGB,1.1295128251576645,63522123.23,1581317955.2207303
2024-11-03 07:15:00+00:00,BGB,1.1178846944958183,34846293.2,1565038572.2941456
2024-11-04 07:15:00+00:00,BGB,1.1186082999518832,33809004.78,1566051619.9326365
2024-11-05 07:15:00+00:00,BGB,1.1365112783427036,59987025.82,1591115789.679785
2024-11-06 07:15:00+00:00,BGB,1.1691869447954881,62458178.26,1636861722.7136834
2024-11-07 07:15:00+00:00,BGB,1.1915478566524342,38208779.92,1668166999.313408
2024-11-08 07:15:00+00:00,BGB,1.2385459317906078,44114466.07,1733964304.506851
2024-11-09 07:15:00+00:00,BGB,1.2560146024975318,58221018.79,1758420443.4965446
2024-11-10 07:15:00+00:00,BGB,1.2877079930647444,61449132.92,1802791190.290642
2024-11-11 07:15:00+00:00,BGB,1.2780691160560613,50935493.86,1789296762.4784858
2024-11-12 07:15:00+00:00,BGB,1.3894611173060594,89024896.39,1945245564.2284832
2024-11-13 07:15:00+00:00,BGB,1.402323828866983,86597868.48,1963253360.4137762
2024-11-14 07:15:00+00:00,BGB,1.4452756077605664,57166958.86,2023385850.864793
2024-11-15 07:15:00+00:00,BGB,1.3304762149668967,80838183.19,1862666700.9536555
2024-11-16 07:15:00+00:00,BGB,1.39533550342214,78683802.54,1953469704.7909958
2024-11-17 07:15:00+00:00,BGB,1.3702359728392177,72799100.79,1918330361.9749048
2024-11-18 07:15:00+00:00,BGB,1.3867387977333356,29661934.97,1941434316.82667
2024-11-19 07:15:00+00:00,BGB,1.3316126486882403,79345301.85,1864257708.1635363
2024-11-20 07:15:00+00:00,BGB,1.3371096248249374,81369279.01,1871953474.7549124
2024-11-21 07:15:00+00:00,BGB,1.3679593533918415,38553812.88,1915143094.748578
2024-11-22 07:15:00+00:00,BGB,1.4612056128307793,65025745.11,2045687857.9630911
2024-11-23 07:15:00+00:00,BGB,1.5083019589150408,63592011.09,2111622742.4810572
2024-11-24 07:15:00+00:00,BGB,1.5839237090874494,58601125.31,2217493192.7224293
2024-11-25 07:15:00+00:00,BGB,1.6737393996886933,86150806.83,2343235159.564171
2024-11-26 07:15:00+00:00,BGB,1.611426434962898,121499501.21,2255997008.948057
2024-11-27 07:15:00+00:00,BGB,1.5617605447016638,130075637.73,2186464762.5823293
2024-11-28 07:15:00+00:00,BGB,1.607558018644392,89007722.35,2250581226.102149
2024-11-29 07:15:00+00:00,BGB,1.6075029316705327,82452529.44,2250504104.3387456
2024-11-30 07:15:00+00:00,BGB,1.6530770712501661,61247467.1,2314307899.7502327
2024-12-01 07:15:00+00:00,BGB,1.5957617754125715,79132080.03,2234066485.5776
2024-12-02 07:15:00+00:00,BGB,1.6068063867157805,77532083.99,2249528941.4020925
2024-12-03 07:15:00+00:00,BGB,1.5812196129222895,79569909.61,2213707458.091205
2024-12-04 07:15:00+00:00,BGB,1.6510516146551444,55771376.23,2311472260.517202
2024-12-05 07:15:00+00:00,BGB,1.762714859225102,96845698.6,2467800802.915143
2024-12-06 07:15:00+00:00,BGB,2.169843093461462,201194274.61,3037780330.8460464
2024-12-07 07:15:00+00:00,BGB,2.7606811235282493,288955057.22,3864953572.939549
2024-12-08 07:15:00+00:00,BGB,2.735276558059289,273356542.05,3829387181.2830043
2024-12-09 07:15:00+00:00,BGB,2.588871053404028,180128322.06,3624419474.7656393
2024-12-10 07:15:00+00:00,BGB,2.5089988287510567,235583150.21,3512598360.2514796
2024-12-11 07:15:00+00:00,BGB,3.058701250049418,414531202.36,4282181750.0691853
2024-12-12 07:15:00+00:00,BGB,3.390258045405527,369401092.03,4746361263.567738
2024-12-13 07:15:00+00:00,BGB,3.127738610062753,314670630.17,4378834054.087854
2024-12-14 07:15:00+00:00,BGB,3.2840654108659484,120372883.54,4597691575.212328
2024-12-15 07:15:00+00:00,BGB,2.9811920251498925,193697306.33,4173668835.2098494
2024-12-16 07:15:00+00:00,BGB,3.2368163602553004,191443048.62,4531542904.357421
2024-12-17 07:15:00+00:00,BGB,3.5982186724170453,249149797.99,5037506141.383863
2024-12-18 07:15:00+00:00,BGB,4.157318931045136,336399982.77,5820246503.463191
2024-12-19 07:15:00+00:00,BGB,4.67342072824897,464327848.84,6542789019.548557
2024-12-20 07:15:00+00:00,BGB,4.248766778983956,495662738.75,5948273490.5775385
2024-12-21 07:15:00+00:00,BGB,4.630514251497316,408217169.53,6482719952.096243
2024-12-22 07:15:00+00:00,BGB,4.165261030159789,330222663.11,5831365442.223705
2024-12-23 07:15:00+00:00,BGB,4.1030668722718175,140825065.62,5744293621.180545
2024-12-24 07:15:00+00:00,BGB,4.664121529470414,203952137.4,6529770141.258579
2024-12-25 07:15:00+00:00,BGB,5.370193072669163,346690309.84,7518270301.736828
2024-12-26 07:15:00+00:00,BGB,6.4536175499971105,1053569712.12,9035064569.995955
2024-12-27 07:15:00+00:00,BGB,7.257471032725897,1115270005.47,10160459445.816256
2024-12-28 07:15:00+00:00,BGB,8.239602255173827,1430445324.8,11535443157.243357
2024-12-29 07:15:00+00:00,BGB,7.6604898130636405,762475860.59,10724685738.289097
2024-12-30 07:15:00+00:00,BGB,6.3450144163017335,1508331404.47,8883020182.822428
2024-12-31 07:15:00+00:00,BGB,5.73494047408696,1155705120.88,11469880948.17392
2025-01-01 07:15:00+00:00,BGB,6.150946386803797,697040926.91,12301892773.607594
2025-01-02 07:15:00+00:00,BGB,5.942042654386942,474274993.44,7130451185.26433
2025-01-03 07:15:00+00:00,BGB,6.216385369471793,461036105.54,7459662443.366152
2025-01-04 07:15:00+00:00,BGB,6.237235470718416,301274973.85,7484682564.8621
2025-01-05 07:15:00+00:00,BGB,6.092454242217934,196502503.93,7310945090.661521
2025-01-06 07:15:00+00:00,BGB,6.208635206058927,133580801.18,7450362247.270713
2025-01-07 07:15:00+00:00,BGB,6.38369540179019,399486880.62,7660434482.148228
2025-01-08 07:15:00+00:00,BGB,6.489596823879302,590570835.64,7787516188.655163
2025-01-09 07:15:00+00:00,BGB,6.303540010246564,367778508.65,7564248012.295877
2025-01-10 07:15:00+00:00,BGB,6.583639037620167,366179764.8,7900366845.1442
2025-01-11 07:15:00+00:00,BGB,6.974804771345688,614355622.72,8369765725.614826
2025-01-12 07:15:00+00:00,BGB,7.377127924879763,539621325.18,8852553509.855715
2025-01-13 07:15:00+00:00,BGB,6.706264347355765,555018199.77,8047517216.826918
2025-01-14 07:15:00+00:00,BGB,6.441254983976396,784444952.89,7729505980.771675
2025-01-15 07:15:00+00:00,BGB,6.4772224995492875,520472185.98,7772666999.459145
2025-01-16 07:15:00+00:00,BGB,6.58880355046299,171272252.12,7906564260.555589
2025-01-17 07:15:00+00:00,BGB,6.972150665139876,106152306.71,8366580798.1678505
2025-01-18 07:15:00+00:00,BGB,7.003026177844136,172158733.7,8403631413.412963
2025-01-19 07:15:00+00:00,BGB,6.707293422846771,239100711.99,8048752107.416125
2025-01-20 07:15:00+00:00,BGB,7.038265193428749,428046474.98,8445918232.114498
2025-01-21 07:15:00+00:00,BGB,7.246607753132694,251557184.42,8695929303.759233
2025-01-22 07:15:00+00:00,BGB,7.127802010448123,137392018.35,8553362412.537748
2025-01-23 07:15:00+00:00,BGB,7.040006980249677,78545080.49,8448008376.299612
2025-01-24 07:15:00+00:00,BGB,7.1383822044659055,389389771.47,8566058645.359087
2025-01-25 07:15:00+00:00,BGB,7.658627108032719,574012618.67,9190352529.639263
2025-01-26 07:15:00+00:00,BGB,7.646798167119589,495643758.42,9176157800.543507
2025-01-27 07:15:00+00:00,BGB,6.7235257037988445,537533631.49,8068230844.558614
2025-01-28 07:15:00+00:00,BGB,7.07324576495895,400928892.65,8487894917.950741
2025-01-29 07:15:00+00:00,BGB,6.980344944830982,430223603.26,8376413933.797178
2025-01-30 07:15:00+00:00,BGB,6.903048568778478,348006891.08,8283658282.534173
2025-01-31 07:15:00+00:00,BGB,6.884264491714857,176398082.58,8261117390.057829
2025-02-01 07:15:00+00:00,BGB,6.919717938242906,308031118.91,8303661525.891487
