timestamp,symbol,price,volume_24h,market_cap
2024-12-28 20:15:00+00:00,SHIB,2.2082773641605e-05,304708079.61,13012393935.092983
2024-12-29 20:15:00+00:00,SHIB,2.1593011618877e-05,327676181.57,12723798914.294683
2024-12-30 20:15:00+00:00,SHIB,2.1585548444217e-05,508872947.04,12719401174.486496
2024-12-31 20:15:00+00:00,SHIB,2.1311275313691e-05,423181963.15,12557784222.870413
2025-01-01 20:15:00+00:00,SHIB,2.1596492118425e-05,318410596.62,12725849719.024155
2025-01-02 20:15:00+00:00,SHIB,2.282049930621e-05,576380995.95,13447102537.923962
2025-01-03 20:15:00+00:00,SHIB,2.4053450889917e-05,605561562.41,14173625093.735779
2025-01-04 20:15:00+00:00,SHIB,2.4228356450529e-05,586634954.73,14276688390.122686
2025-01-05 20:15:00+00:00,SHIB,2.3720133266377e-05,385587664.75,13977214958.26064
2025-01-06 20:15:00+00:00,SHIB,2.4245961928104e-05,519873745.68,14287062159.6523
2025-01-07 20:15:00+00:00,SHIB,2.1920362777595e-05,748565070.94,12916690004.27696
2025-01-08 20:15:00+00:00,SHIB,2.1063946050624e-05,676710624.94,12412041893.646793
2025-01-09 20:15:00+00:00,SHIB,2.1056534059365e-05,528074968.01,12407674225.35078
2025-01-10 20:15:00+00:00,SHIB,2.1680816512837e-05,524957102.43,12775535423.72098
2025-01-11 20:15:00+00:00,SHIB,2.181928285486e-05,344749482.88,12857127345.07918
2025-01-12 20:15:00+00:00,SHIB,2.1815623065398e-05,338598077.73,12854970758.291367
2025-01-13 20:15:00+00:00,SHIB,2.0248963464445e-05,607459896.96,11931808319.323235
2025-01-14 20:15:00+00:00,SHIB,2.1376901837011e-05,352930652.96,12596451500.988956
2025-01-15 20:15:00+00:00,SHIB,2.2350669987839e-05,519833709.37,13170248903.913387
2025-01-16 20:15:00+00:00,SHIB,2.2338271085406e-05,530850727.22,13162942632.033148
2025-01-17 20:15:00+00:00,SHIB,2.4196883505333e-05,1027327993.08,14258139555.226255
2025-01-18 20:15:00+00:00,SHIB,2.2644465326394e-05,821364846.53,13343369020.228199
2025-01-19 20:15:00+00:00,SHIB,2.1935678718975e-05,1024628825.48,12925712196.513449
2025-01-20 20:15:00+00:00,SHIB,2.0570856155475e-05,1651759318.88,12121483437.240004
2025-01-21 20:15:00+00:00,SHIB,2.1026661498906e-05,707896292.37,12390069026.293488
2025-01-22 20:15:00+00:00,SHIB,2.0420505269364e-05,324806490.13,12032888321.32877
2025-01-23 20:15:00+00:00,SHIB,1.9781943794806e-05,371235890.87,11656612537.762012
