timestamp,symbol,price,volume_24h,market_cap
2024-08-11 20:15:00+00:00,LINK,10.105122629370126,163337287.13,6144924772.313601
2024-08-12 20:15:00+00:00,LINK,10.419753446300653,264123822.8,6336251762.791714
2024-08-13 20:15:00+00:00,LINK,10.578949644160717,215905564.98,6433058966.006171
2024-08-14 20:15:00+00:00,LINK,10.41507337262396,212655505.19,6333405810.127213
2024-08-15 20:15:00+00:00,LINK,10.02742031656735,215776395.74,6097673998.194335
2024-08-16 20:15:00+00:00,LINK,10.236914472104893,209718137.39,6225067387.986163
2024-08-17 20:15:00+00:00,LINK,10.136080840096636,120447340.46,6163750459.341576
2024-08-18 20:15:00+00:00,LINK,10.362520017654461,147466073.62,6301448116.5232115
2024-08-19 20:15:00+00:00,LINK,10.090507650623103,170892638.82,6136037404.169408
2024-08-20 20:15:00+00:00,LINK,10.297994551234824,188664398.93,6262210182.3001585
2024-08-21 20:15:00+00:00,LINK,11.211659732676793,229498411.45,6817809952.136213
2024-08-22 20:15:00+00:00,LINK,11.34170638705532,273885515.77,6896891318.820917
2024-08-23 20:15:00+00:00,LINK,11.969598139188285,246125272.61,7278712274.738771
2024-08-24 20:15:00+00:00,LINK,12.464272792690362,211952824.3,7579523916.915749
2024-08-25 20:15:00+00:00,LINK,12.172519278555342,218076439.8,7402108613.591559
2024-08-26 20:15:00+00:00,LINK,11.93966433971384,292299615.77,7260509532.162906
2024-08-27 20:15:00+00:00,LINK,11.583169048021658,225524037.99,7043724755.819325
2024-08-28 20:15:00+00:00,LINK,11.260211748098062,322722464.47,6847334431.279175
2024-08-29 20:15:00+00:00,LINK,10.996520871702225,198760129.84,6686984017.134932
2024-08-30 20:15:00+00:00,LINK,10.99929636557394,205705775.09,6688671794.876306
2024-08-31 20:15:00+00:00,LINK,11.013274434484247,118868716.26,6697171858.167611
2024-09-01 20:15:00+00:00,LINK,10.722361316923719,144013774.08,6520267599.975537
2024-09-02 20:15:00+00:00,LINK,10.661368330688425,176613028.99,6483177766.848198
2024-09-03 20:15:00+00:00,LINK,10.476971289454559,173857480.04,6371045931.522816
2024-09-04 20:15:00+00:00,LINK,10.317431322791727,235140624.14,6274029682.509554
2024-09-05 20:15:00+00:00,LINK,9.971381797053532,164807326.1,6063596976.133921
2024-09-06 20:15:00+00:00,LINK,9.535888196154339,240325095.47,5798773330.295958
2024-09-07 20:15:00+00:00,LINK,10.031671284831596,195825603.53,6100259011.870208
2024-09-08 20:15:00+00:00,LINK,10.235904657491522,152736758.1,6224453319.749613
2024-09-09 20:15:00+00:00,LINK,10.594599624641553,254290014.9,6442575718.67411
2024-09-10 20:15:00+00:00,LINK,10.641634153152253,199192495.2,6471177414.071596
2024-09-11 20:15:00+00:00,LINK,10.442068632658794,200845222.95,6349821626.956685
2024-09-12 20:15:00+00:00,LINK,10.704873854114028,167693266.83,6509633474.357718
2024-09-13 20:15:00+00:00,LINK,11.387802299389387,248897873.1,6924922241.749128
2024-09-14 20:15:00+00:00,LINK,11.313013717590245,154725400.0,6879443307.367073
2024-09-15 20:15:00+00:00,LINK,11.07260804774489,123085290.88,6733252626.6381
2024-09-16 20:15:00+00:00,LINK,10.525251722615272,213428411.49,6400405261.501159
2024-09-17 20:15:00+00:00,LINK,10.676968258494657,198408107.6,6492664082.48619
2024-09-18 20:15:00+00:00,LINK,10.47686437721655,215579232.82,6370980918.194042
2024-09-19 20:15:00+00:00,LINK,11.216870441028307,271143307.46,6820978583.730793
2024-09-20 20:15:00+00:00,LINK,11.439808139122594,270181351.3,7028045792.223636
2024-09-21 20:15:00+00:00,LINK,11.367440926467742,161907225.44,7125680008.848425
2024-09-22 20:15:00+00:00,LINK,11.099508023877327,168232696.04,6957726276.7770405
2024-09-23 20:15:00+00:00,LINK,11.430628045376324,254939945.49,7165288852.46909
2024-09-24 20:15:00+00:00,LINK,11.87872490416216,262880944.58,7446178355.15773
2024-09-25 20:15:00+00:00,LINK,12.199590663136044,351809633.65,7647313046.688926
2024-09-26 20:15:00+00:00,LINK,12.61107163815198,353609286.28,7905249883.718403
2024-09-27 20:15:00+00:00,LINK,12.671095423075904,331619248.2,7942875791.524261
2024-09-28 20:15:00+00:00,LINK,12.949153353900735,265896048.26,8117176397.245195
2024-09-29 20:15:00+00:00,LINK,12.657075003347883,212384984.32,7934087091.832054
2024-09-30 20:15:00+00:00,LINK,12.012568030325394,274009982.66,7530077914.838088
2024-10-01 20:15:00+00:00,LINK,11.038443732947126,402304958.93,6919448127.811894
2024-10-02 20:15:00+00:00,LINK,10.551994750213346,363300293.85,6614517597.359792
2024-10-03 20:15:00+00:00,LINK,10.624535004308678,344194961.85,6659989453.495886
2024-10-04 20:15:00+00:00,LINK,11.11565374171237,256104990.1,6967847219.524832
2024-10-05 20:15:00+00:00,LINK,11.133249578900156,174826256.61,6978877169.546038
2024-10-06 20:15:00+00:00,LINK,11.21070785238661,183523968.68,7027431885.99213
2024-10-07 20:15:00+00:00,LINK,11.349298266526224,287172556.98,7114307283.0002
2024-10-08 20:15:00+00:00,LINK,10.892397572924214,257427913.26,6827899096.7171955
2024-10-09 20:15:00+00:00,LINK,10.564033896375875,236047371.25,6622064335.776016
2024-10-10 20:15:00+00:00,LINK,10.439498231339877,248364219.98,6543999157.82823
2024-10-11 20:15:00+00:00,LINK,10.962215998604988,215727352.95,6871664774.792054
2024-10-12 20:15:00+00:00,LINK,11.0226318035162,179201795.13,6909536420.315361
