timestamp,symbol,price,volume_24h,market_cap
2024-12-02 20:15:00+00:00,BNB,640.3117770531252,2604211719.89,92211036037.37373
2024-12-03 20:15:00+00:00,BNB,690.1687884171233,3266586092.97,99390856821.25606
2024-12-04 20:15:00+00:00,BNB,742.0275492117194,6237900031.05,106858893854.29727
2024-12-05 20:15:00+00:00,BNB,711.3291669272634,3734046635.45,102437964247.09796
2024-12-06 20:15:00+00:00,BNB,741.1802874784637,3094562046.08,106736731841.6472
2024-12-07 20:15:00+00:00,BNB,757.9348318069366,2427933247.06,109149475772.56807
2024-12-08 20:15:00+00:00,BNB,740.6071788557686,2069490598.12,106654082978.32494
2024-12-09 20:15:00+00:00,BNB,713.7021998990028,2506911160.14,102779458671.83449
2024-12-10 20:15:00+00:00,BNB,673.5492180057875,3790806530.59,96996986963.28546
2024-12-11 20:15:00+00:00,BNB,707.5042245198082,2310986491.92,101886745314.4714
2024-12-12 20:15:00+00:00,BNB,707.953066266346,2367217843.34,101951301946.25948
2024-12-13 20:15:00+00:00,BNB,729.0776826520371,2455165655.84,104993350566.21083
2024-12-14 20:15:00+00:00,BNB,711.0841835492488,2003048327.85,102402079873.04907
2024-12-15 20:15:00+00:00,BNB,718.3902847910689,1743758476.25,103454169655.02048
2024-12-16 20:15:00+00:00,BNB,727.1214804405837,2345728156.0,104711460989.36748
2024-12-17 20:15:00+00:00,BNB,724.3202583990918,2287417151.99,104307997683.16228
2024-12-18 20:15:00+00:00,BNB,690.7345961468585,2498097126.9,99471318759.85564
2024-12-19 20:15:00+00:00,BNB,652.4812970576735,2907995588.08,93962466689.74948
2024-12-20 20:15:00+00:00,BNB,670.958508616955,3177660711.72,96623254644.49059
2024-12-21 20:15:00+00:00,BNB,663.184291721615,2195561810.93,95503657598.32121
2024-12-22 20:15:00+00:00,BNB,640.5553904442834,1080837084.78,92244879528.16292
2024-12-23 20:15:00+00:00,BNB,683.7458010173398,1616449735.66,98464578344.79239
2024-12-24 20:15:00+00:00,BNB,688.5112669394881,1251526275.33,99150789179.30588
2024-12-25 20:15:00+00:00,BNB,703.1916376712309,911559783.84,101264826220.31358
2024-12-26 20:15:00+00:00,BNB,690.9473673182125,1233068057.16,99501508712.39973
2024-12-27 20:15:00+00:00,BNB,692.4393246377895,1911429250.73,99716309681.87642
2024-12-28 20:15:00+00:00,BNB,727.6603462143245,1872517884.52,104788349223.75989
2024-12-29 20:15:00+00:00,BNB,694.6721777681477,1628175754.64,100037771973.72195
2024-12-30 20:15:00+00:00,BNB,709.5413965081092,1782448248.41,102178998096.06445
2024-12-31 20:15:00+00:00,BNB,702.4496890048268,2301167783.68,101157694049.14
2025-01-01 20:15:00+00:00,BNB,707.1864418741279,1587943017.7,101839781103.93022
2025-01-02 20:15:00+00:00,BNB,705.2699853848623,1887017892.93,101563750140.271
2025-01-03 20:15:00+00:00,BNB,710.7422660673315,1793398106.42,102351742915.10367
