timestamp,symbol,price,volume_24h,market_cap
2024-08-22 20:15:00+00:00,AVAX,24.594353841695813,338367883.26,9955241212.42853
2024-08-23 20:15:00+00:00,AVAX,26.82306137044141,456173327.02,10857694027.3652
2024-08-24 20:15:00+00:00,AVAX,27.52609345761866,353133410.85,11143548199.841892
2024-08-25 20:15:00+00:00,AVAX,27.039045006250642,304101512.1,10946474288.473175
2024-08-26 20:15:00+00:00,AVAX,26.20972471742267,316461800.06,10610878646.47572
2024-08-27 20:15:00+00:00,AVAX,25.486576852981262,270459915.41,10318283540.484282
2024-08-28 20:15:00+00:00,AVAX,23.83749620332809,375985561.8,9650844359.914228
2024-08-29 20:15:00+00:00,AVAX,23.205340386751114,293837103.42,9395734336.776089
2024-08-30 20:15:00+00:00,AVAX,23.05172703572949,248553330.11,9333866602.375507
2024-08-31 20:15:00+00:00,AVAX,22.651817847454463,131718931.8,9172374531.445612
2024-09-01 20:15:00+00:00,AVAX,22.26215112547829,199696481.97,9014886448.84026
2024-09-02 20:15:00+00:00,AVAX,22.219071327710743,194240736.05,8997706981.708437
2024-09-03 20:15:00+00:00,AVAX,21.776186802580384,182004466.46,8823288269.75363
2024-09-04 20:15:00+00:00,AVAX,21.901529778221597,226794539.53,8874152489.475824
2024-09-05 20:15:00+00:00,AVAX,21.37079178715577,158931017.24,8659529106.804392
2024-09-06 20:15:00+00:00,AVAX,21.07174315823436,276954887.09,8539327281.296161
2024-09-07 20:15:00+00:00,AVAX,21.804462673908883,168481125.49,8836431670.51631
2024-09-08 20:15:00+00:00,AVAX,22.934008953541046,208670879.32,9294253314.688322
2024-09-09 20:15:00+00:00,AVAX,24.20394923713884,287155741.96,9809028310.571665
2024-09-10 20:15:00+00:00,AVAX,24.35240726499921,218125306.43,9869398771.649805
2024-09-11 20:15:00+00:00,AVAX,23.52052266135687,248929315.93,9533339605.763403
2024-09-12 20:15:00+00:00,AVAX,23.765344570712898,205521001.53,9632756873.245062
2024-09-13 20:15:00+00:00,AVAX,24.76199395852455,244850234.97,10048519590.223988
2024-09-14 20:15:00+00:00,AVAX,25.23984791679444,193883363.38,10242493117.494831
2024-09-15 20:15:00+00:00,AVAX,24.307850022005454,177906303.19,9864386177.663969
2024-09-16 20:15:00+00:00,AVAX,23.484369253500123,254904491.34,9531328953.892776
2024-09-17 20:15:00+00:00,AVAX,23.845542767118207,224940281.09,9678171868.166273
2024-09-18 20:15:00+00:00,AVAX,23.245766222990337,250628702.81,9435968720.607279
2024-09-19 20:15:00+00:00,AVAX,26.518576310759187,435512499.39,10764681740.90085
2024-09-20 20:15:00+00:00,AVAX,27.176090090342985,545050849.98,11032431192.46814
2024-09-21 20:15:00+00:00,AVAX,27.45648617493195,226730126.83,11146451439.93236
2024-09-22 20:15:00+00:00,AVAX,27.18195216794797,203561943.15,11035694794.454165
2024-09-23 20:15:00+00:00,AVAX,27.398865042150412,382703342.21,11123963956.233871
2024-09-24 20:15:00+00:00,AVAX,27.70119382935214,295322379.6,11246987423.058554
2024-09-25 20:15:00+00:00,AVAX,27.606610271127522,415871411.88,11208860799.30467
2024-09-26 20:15:00+00:00,AVAX,28.948409336201177,467427950.15,11753741269.41391
2024-09-27 20:15:00+00:00,AVAX,30.124086110214545,444104180.73,12231681876.874872
2024-09-28 20:15:00+00:00,AVAX,29.379772214737866,280698001.73,11929574820.569443
2024-09-29 20:15:00+00:00,AVAX,29.17104317480994,265288499.2,11844861276.968094
2024-09-30 20:15:00+00:00,AVAX,28.028272485948378,388736122.13,11385775157.725826
2024-10-01 20:15:00+00:00,AVAX,25.85285588294647,565542999.36,10503169798.117245
2024-10-02 20:15:00+00:00,AVAX,25.1924100134678,419398849.42,10236971671.375992
2024-10-03 20:15:00+00:00,AVAX,24.707845502779676,419247127.44,10041101520.222271
2024-10-04 20:15:00+00:00,AVAX,26.285457952294745,339385643.51,10682081934.715796
2024-10-05 20:15:00+00:00,AVAX,25.371274565743843,200355385.35,10312030554.78323
2024-10-06 20:15:00+00:00,AVAX,26.955009680253283,239730121.36,10955886707.621365
2024-10-07 20:15:00+00:00,AVAX,27.068646572308765,336871033.25,11002329167.750624
2024-10-08 20:15:00+00:00,AVAX,26.429300579318113,294726693.62,10743300702.585367
2024-10-09 20:15:00+00:00,AVAX,26.104822508406972,271895849.14,10612904237.28345
2024-10-10 20:15:00+00:00,AVAX,25.534977866393557,290514711.36,10381663279.597956
2024-10-11 20:15:00+00:00,AVAX,27.318241931641982,261168815.57,11107352643.8221
2024-10-12 20:15:00+00:00,AVAX,28.877477902002028,382826394.06,11741465779.19348
2024-10-13 20:15:00+00:00,AVAX,28.536795811176717,306172529.13,11603011747.955061
2024-10-14 20:15:00+00:00,AVAX,29.170550958393996,393687275.1,11860981652.976118
2024-10-15 20:15:00+00:00,AVAX,28.208883391412336,495754820.68,11470147637.51072
2024-10-16 20:15:00+00:00,AVAX,27.76751019760123,381549122.52,11290752009.925732
2024-10-17 20:15:00+00:00,AVAX,27.230929611748227,257611795.16,11076286982.772728
2024-10-18 20:15:00+00:00,AVAX,27.86932989726047,181175269.98,11338999132.086798
2024-10-19 20:15:00+00:00,AVAX,27.94630640363404,133538482.32,11370434720.804281
2024-10-20 20:15:00+00:00,AVAX,28.277566156042415,137699128.35,11505327461.054749
2024-10-21 20:15:00+00:00,AVAX,27.818781014239462,321079498.47,11320702820.820518
2024-10-22 20:15:00+00:00,AVAX,27.617724654226027,293992547.51,11239323689.790936
2024-10-23 20:15:00+00:00,AVAX,26.489971404098174,277399457.45,10780444900.581608
2024-10-24 20:15:00+00:00,AVAX,26.989692368239503,224058658.16,10983883534.191706
2024-10-25 20:15:00+00:00,AVAX,25.862814049124722,249979832.56,10526555566.908884
2024-10-26 20:15:00+00:00,AVAX,25.437468994739,305802308.94,10353473130.072258
2024-10-27 20:15:00+00:00,AVAX,25.637181728370035,109399274.25,10435695816.286655
2024-10-28 20:15:00+00:00,AVAX,25.872612983608754,216475112.02,10532096751.193527
2024-10-29 20:15:00+00:00,AVAX,26.49696916095858,287566953.16,10786426478.521477
2024-10-30 20:15:00+00:00,AVAX,26.135040955503552,249411615.94,10639453722.143423
2024-10-31 20:15:00+00:00,AVAX,24.74606625347824,213251997.92,10074270411.23623
2024-11-01 20:15:00+00:00,AVAX,24.841198205176656,269876643.07,10113362481.884068
2024-11-02 20:15:00+00:00,AVAX,24.191239412985208,147461149.54,9848954768.663218
2024-11-03 20:15:00+00:00,AVAX,23.286165859454872,252743906.75,9480660953.70072
2024-11-04 20:15:00+00:00,AVAX,22.92809067780054,206731991.92,9335064375.094934
2024-11-05 20:15:00+00:00,AVAX,23.88667253410052,302058041.97,9725632583.554865
2024-11-06 20:15:00+00:00,AVAX,26.60005300494059,561378982.82,10830643732.338694
2024-11-07 20:15:00+00:00,AVAX,27.644964407058715,501358158.2,11257154308.087427
2024-11-08 20:15:00+00:00,AVAX,28.424188298159642,453313824.22,11574654813.153513
2024-11-09 20:15:00+00:00,AVAX,29.117577212042125,402414289.8,11859545817.059996
2024-11-10 20:15:00+00:00,AVAX,31.415962829180717,856282883.71,12795971580.906963
2024-11-11 20:15:00+00:00,AVAX,34.406379255524335,1295988793.13,14014195748.399754
2024-11-12 20:15:00+00:00,AVAX,34.31315172499348,1995140495.62,13976742106.337337
2024-11-13 20:15:00+00:00,AVAX,32.65812725197604,1479546292.12,13303094281.694628
2024-11-14 20:15:00+00:00,AVAX,31.962990333935114,888564374.76,13020109660.782019
2024-11-15 20:15:00+00:00,AVAX,32.62409674312166,671397486.19,13289465473.992392
2024-11-16 20:15:00+00:00,AVAX,35.19658996245178,828861604.39,14337542538.942053
2024-11-17 20:15:00+00:00,AVAX,35.52305962158058,1126633046.85,14470626804.180918
2024-11-18 20:15:00+00:00,AVAX,34.978833715919585,901384080.41,14307434125.146658
2024-11-19 20:15:00+00:00,AVAX,34.89446174968005,678376320.93,14273239713.628073
2024-11-20 20:15:00+00:00,AVAX,33.24697229840081,797677292.05,13599700315.686062
2024-11-21 20:15:00+00:00,AVAX,35.989199753665794,904449695.98,14723027011.062103
2024-11-22 20:15:00+00:00,AVAX,39.56181877398186,1454334409.73,16185791113.913221
2024-11-23 20:15:00+00:00,AVAX,41.596680438249564,2211518912.58,17019716219.985666
2024-11-24 20:15:00+00:00,AVAX,40.216613277230294,1365249756.32,16456233059.542583
2024-11-25 20:15:00+00:00,AVAX,42.64262874522253,2137493713.61,17450710730.3523
2024-11-26 20:15:00+00:00,AVAX,41.94859580582883,1603531402.35,17167508254.216528
2024-11-27 20:15:00+00:00,AVAX,43.558683502133896,1228801148.98,17827049242.50062
2024-11-28 20:15:00+00:00,AVAX,42.33777445191157,788771221.47,17327443552.424553
2024-11-29 20:15:00+00:00,AVAX,44.40427324619637,710373012.77,18173317134.695568
2024-11-30 20:15:00+00:00,AVAX,45.60247207763145,772733611.92,18664060219.58015
2024-12-01 20:15:00+00:00,AVAX,44.747058828272365,683527237.26,18314421706.902996
2024-12-02 20:15:00+00:00,AVAX,48.651727346817246,2784703308.99,19912990886.532467
2024-12-03 20:15:00+00:00,AVAX,50.593506928608114,2725582726.38,20708588598.64886
2024-12-04 20:15:00+00:00,AVAX,54.82933024291976,1823185485.61,22442712143.271965
2024-12-05 20:15:00+00:00,AVAX,51.49570746684051,1451130431.07,21080146513.392006
2024-12-06 20:15:00+00:00,AVAX,52.64498299638657,1213597014.57,21550753450.744766
2024-12-07 20:15:00+00:00,AVAX,52.390324430756955,614129829.62,21446667007.324
2024-12-08 20:15:00+00:00,AVAX,52.938143328599224,732737338.29,21671208910.06263
2024-12-09 20:15:00+00:00,AVAX,48.3036123677216,1220202100.47,19776469766.344852
2024-12-10 20:15:00+00:00,AVAX,43.47518287161987,2148647024.7,17800042337.166813
2024-12-11 20:15:00+00:00,AVAX,47.92020500117776,927766252.7,19632035547.500652
2024-12-12 20:15:00+00:00,AVAX,52.39987947344909,1694615903.37,21467499111.14266
2024-12-13 20:15:00+00:00,AVAX,51.54362626756649,1045008521.33,21116950055.17176
2024-12-14 20:15:00+00:00,AVAX,50.0940708998552,719665278.69,20523206518.33867
