timestamp,symbol,price,volume_24h,market_cap
2025-03-14 20:15:00+00:00,LEO,9.810206610052166,2813006.5,9064027500.519009
2025-03-15 20:15:00+00:00,LEO,9.809456235207888,1586375.45,9063274813.868979
2025-03-16 20:15:00+00:00,LEO,9.57200968835904,4798848.76,8843836059.821142
2025-03-17 20:15:00+00:00,LEO,9.825813875187185,3840027.93,9078274571.819132
2025-03-18 20:15:00+00:00,LEO,9.737566229485482,2573720.07,8996675857.951832
2025-03-19 20:15:00+00:00,LEO,9.825888732441971,2876891.2,9078214562.866339
2025-03-20 20:15:00+00:00,LEO,9.800437545595424,2340657.41,9054627951.96096
2025-03-21 20:15:00+00:00,LEO,9.758836195575764,2237335.07,9016134364.363611
2025-03-22 20:15:00+00:00,LEO,9.702514219656981,1612362.43,8964046711.957727
2025-03-23 20:15:00+00:00,LEO,9.768592051162805,1702773.17,9025041091.47235
2025-03-24 20:15:00+00:00,LEO,9.759012381848901,2598059.71,9016122318.931473
2025-03-25 20:15:00+00:00,LEO,9.75971488534164,2641862.12,9016713265.34466
2025-03-26 20:15:00+00:00,LEO,9.81312825065153,9273318.29,9065986516.201748
2025-03-27 20:15:00+00:00,LEO,9.764110338048944,4089068.25,9020641976.525782
2025-03-28 20:15:00+00:00,LEO,9.69977025971134,3615782.04,8961124363.163069
2025-03-29 20:15:00+00:00,LEO,9.605959751602809,2537302.4,8874392929.475466
2025-03-30 20:15:00+00:00,LEO,9.614247906368348,2456425.28,8881988049.053095
2025-03-31 20:15:00+00:00,LEO,9.16666088338089,3506065.32,8468419923.820782
2025-04-01 20:15:00+00:00,LEO,9.358752950770063,2607834.85,8645805152.817656
2025-04-02 20:15:00+00:00,LEO,9.419848682862025,4113993.34,8702174817.60072
2025-04-03 20:15:00+00:00,LEO,9.397720181194936,4356203.06,8681653307.088829
2025-04-04 20:15:00+00:00,LEO,9.535712047950627,4001679.21,8809054181.344666
2025-04-05 20:15:00+00:00,LEO,9.057888740478585,1611326.48,8367577790.5565195
2025-04-06 20:15:00+00:00,LEO,8.873708192212186,2833790.34,8197366212.283835
2025-04-07 20:15:00+00:00,LEO,8.940838350513273,9310157.38,8259226000.84108
2025-04-08 20:15:00+00:00,LEO,9.0045586937423,3290276.66,8318003467.897206
2025-04-09 20:15:00+00:00,LEO,9.353120738001401,5685636.24,8639886898.613834
2025-04-10 20:15:00+00:00,LEO,9.415920461906424,3301194.82,8697784007.249763
2025-04-11 20:15:00+00:00,LEO,9.40017674393412,2170962.07,8683154488.803541
2025-04-12 20:15:00+00:00,LEO,9.318370972316984,2686246.42,8607510897.505716
2025-04-13 20:15:00+00:00,LEO,9.388341507199591,2324340.59,8672064365.652847
2025-04-14 20:15:00+00:00,LEO,9.373734904572373,3471489.02,8658497333.330908
2025-04-15 20:15:00+00:00,LEO,9.36319090881834,2045706.06,8648683927.62872
2025-04-16 20:15:00+00:00,LEO,9.405310476419665,2098548.23,8687516432.58933
2025-04-17 20:15:00+00:00,LEO,9.074289649253224,2781382.25,8381673229.805894
2025-04-18 20:15:00+00:00,LEO,9.241080783632215,2021395.32,8535658214.343746
2025-04-19 20:15:00+00:00,LEO,9.308212863340236,1453715.94,8597653576.312841
2025-04-20 20:15:00+00:00,LEO,9.329670175577597,1836178.67,8617407495.441626
2025-04-21 20:15:00+00:00,LEO,9.137597115819247,3583700.63,8439918356.478416
2025-04-22 20:15:00+00:00,LEO,9.031726390885842,3523179.01,8342042664.661777
2025-04-23 20:15:00+00:00,LEO,9.082160160494473,4906387.24,8388528877.496262
