timestamp,symbol,price,volume_24h,market_cap
2024-07-24 20:15:00+00:00,DOGE,0.12995106477388357,700714777.01,18875577518.48848
2024-07-25 20:15:00+00:00,DOGE,0.12043691011916981,956605315.89,17495235999.329777
2024-07-26 20:15:00+00:00,DOGE,0.1331784250659704,784567648.39,19347909404.749
2024-07-27 20:15:00+00:00,DOGE,0.13449328089579016,1024818480.65,19540746174.097694
2024-07-28 20:15:00+00:00,DOGE,0.12983776756933793,930889949.0,18866075048.753952
2024-07-29 20:15:00+00:00,DOGE,0.1295358678561243,801196013.55,18823936818.872078
2024-07-30 20:15:00+00:00,DOGE,0.12396924270800005,650856326.51,18016675218.466644
2024-07-31 20:15:00+00:00,DOGE,0.1219989300341494,583708624.31,17731958444.41594
2024-08-01 20:15:00+00:00,DOGE,0.1151928694063314,818319572.03,16744270354.530258
2024-08-02 20:15:00+00:00,DOGE,0.11287366989598592,817794518.71,16408675246.882137
2024-08-03 20:15:00+00:00,DOGE,0.10561402050003231,827944787.85,15354763693.7198
2024-08-04 20:15:00+00:00,DOGE,0.10585965276696359,819599642.47,15391902090.19592
2024-08-05 20:15:00+00:00,DOGE,0.09515482784113073,3139972828.69,13836714381.016867
2024-08-06 20:15:00+00:00,DOGE,0.09685666854450456,1181191254.54,14085480435.191374
2024-08-07 20:15:00+00:00,DOGE,0.09584945180769601,970096845.79,13940306543.005688
2024-08-08 20:15:00+00:00,DOGE,0.10240608061415372,830716889.11,14895267176.99719
2024-08-09 20:15:00+00:00,DOGE,0.10348731195474144,668705997.31,15053950143.574818
2024-08-10 20:15:00+00:00,DOGE,0.10555985544898622,412095538.67,15356847388.983465
2024-08-11 20:15:00+00:00,DOGE,0.10200447832617884,609795926.69,14840993298.696043
2024-08-12 20:15:00+00:00,DOGE,0.10542191914221637,778802405.52,15339638403.80135
2024-08-13 20:15:00+00:00,DOGE,0.10571275229685295,616146121.87,15383389102.366587
2024-08-14 20:15:00+00:00,DOGE,0.10284039830699325,574116645.57,14966797808.60086
