timestamp,symbol,price,volume_24h,market_cap
2024-09-14 20:15:00+00:00,TRX,0.14754551685382777,241211388.78,12791849577.47696
2024-09-15 20:15:00+00:00,TRX,0.14910055547431644,218992386.95,12926274493.41134
2024-09-16 20:15:00+00:00,TRX,0.14857309415081524,312685820.31,12879816484.473
2024-09-17 20:15:00+00:00,TRX,0.15006712864648852,270983040.8,13008662700.748062
2024-09-18 20:15:00+00:00,TRX,0.14914526953224186,258243948.34,12928045312.787249
2024-09-19 20:15:00+00:00,TRX,0.15111062523500132,298164177.16,13097791037.169392
2024-09-20 20:15:00+00:00,TRX,0.15196810099222144,289835273.11,13171029679.743963
2024-09-21 20:15:00+00:00,TRX,0.15214628479871758,184997843.54,13185852155.870403
2024-09-22 20:15:00+00:00,TRX,0.15193149937478687,195103475.6,13166783689.635695
2024-09-23 20:15:00+00:00,TRX,0.15266019403915426,285224918.0,13228832123.654285
2024-09-24 20:15:00+00:00,TRX,0.1511879519640366,256871195.35,13100071506.243242
2024-09-25 20:15:00+00:00,TRX,0.15030535743421766,249840829.63,13022643563.44084
2024-09-26 20:15:00+00:00,TRX,0.15327534105055102,297711084.05,13278699185.102724
2024-09-27 20:15:00+00:00,TRX,0.15498121735328538,355169771.63,13425466285.465445
2024-09-28 20:15:00+00:00,TRX,0.1549063549775818,240835935.12,13418429407.282076
2024-09-29 20:15:00+00:00,TRX,0.1573974482633934,256717575.18,13633757066.501772
2024-09-30 20:15:00+00:00,TRX,0.15661964486567728,347524524.39,13565156009.035282
2024-10-01 20:15:00+00:00,TRX,0.1536573594473363,442275500.17,13307418397.798738
2024-10-02 20:15:00+00:00,TRX,0.1541031567472491,376582499.83,13345027331.145828
2024-10-03 20:15:00+00:00,TRX,0.1567554809984884,412728663.4,13573913399.992907
2024-10-04 20:15:00+00:00,TRX,0.15670986233589154,312207698.25,13569157187.603067
2024-10-05 20:15:00+00:00,TRX,0.15367170396414936,203131578.16,13305648534.795065
2024-10-06 20:15:00+00:00,TRX,0.15447310245514045,184676671.89,13374725598.498339
2024-10-07 20:15:00+00:00,TRX,0.15626807142090984,300899972.62,13529249149.753088
2024-10-08 20:15:00+00:00,TRX,0.15997333633812014,369317122.79,13849097806.177042
2024-10-09 20:15:00+00:00,TRX,0.16067236429619364,322656865.38,13908757830.038202
2024-10-10 20:15:00+00:00,TRX,0.15892306281897747,327596535.15,13756416936.0907
2024-10-11 20:15:00+00:00,TRX,0.16044983187134124,324093190.71,13887743629.087715
2024-10-12 20:15:00+00:00,TRX,0.16308142252316712,332953277.58,14115091060.584871
2024-10-13 20:15:00+00:00,TRX,0.16241129591140682,244077423.86,14056820036.64212
2024-10-14 20:15:00+00:00,TRX,0.1604770290565141,408424197.1,13888428324.092802
2024-10-15 20:15:00+00:00,TRX,0.15864027022281263,379129974.02,13728406439.666206
