timestamp,symbol,price,volume_24h,market_cap
2024-09-30 07:15:00+00:00,LTC,68.17895191507914,249653810.1,5115477393.33236
2024-10-01 07:15:00+00:00,LTC,68.17442247802643,281195419.84,5115372324.631429
2024-10-02 07:15:00+00:00,LTC,64.46594603748112,404729321.23,4837335604.219158
2024-10-03 07:15:00+00:00,LTC,63.80859961280921,322192728.09,4788249139.013638
2024-10-04 07:15:00+00:00,LTC,64.15361550035684,284225510.04,4814375970.830473
2024-10-05 07:15:00+00:00,LTC,65.48418829698801,200651140.21,4914476571.134467
2024-10-06 07:15:00+00:00,LTC,66.74105929995801,198015542.97,5009049119.618551
2024-10-07 07:15:00+00:00,LTC,67.65884464821526,215062992.02,5078182340.037526
2024-10-08 07:15:00+00:00,LTC,64.87403531640156,288119581.56,4869383838.082436
2024-10-09 07:15:00+00:00,LTC,65.66966523037539,220604064.39,4929341941.614735
2024-10-10 07:15:00+00:00,LTC,64.86865428757639,233282486.75,4869439699.726742
2024-10-11 07:15:00+00:00,LTC,64.6357902315616,220123438.38,4852207128.995183
2024-10-12 07:15:00+00:00,LTC,65.72667112072074,191848659.74,4934340253.536239
2024-10-13 07:15:00+00:00,LTC,65.54090913214448,169794299.59,4920620131.930286
2024-10-14 07:15:00+00:00,LTC,65.31951498755193,218392297.93,4904231614.862749
2024-10-15 07:15:00+00:00,LTC,67.04524923223103,322551643.85,5034045159.065339
2024-10-16 07:15:00+00:00,LTC,70.71533089772755,848653806.02,5309887321.077971
2024-10-17 07:15:00+00:00,LTC,70.9487471882233,379440671.91,5327682849.920432
2024-10-18 07:15:00+00:00,LTC,72.32901890823806,469378384.38,5431600986.464103
2024-10-19 07:15:00+00:00,LTC,74.57107830315205,321480379.81,5600241341.577215
2024-10-20 07:15:00+00:00,LTC,74.68497522880422,274485599.88,5609071730.648581
2024-10-21 07:15:00+00:00,LTC,73.78174016635379,278832990.07,5541508526.056647
2024-10-22 07:15:00+00:00,LTC,71.3486287353217,365625273.3,5359014648.574075
2024-10-23 07:15:00+00:00,LTC,69.28963636133831,347194245.1,5204609590.164659
2024-10-24 07:15:00+00:00,LTC,69.98142491265538,280652963.85,5256823532.409698
2024-10-25 07:15:00+00:00,LTC,71.43147098198368,237324932.05,5365993232.648109
2024-10-26 07:15:00+00:00,LTC,69.13899638561537,353405444.52,5194022997.62939
2024-10-27 07:15:00+00:00,LTC,68.76410329895874,196140555.56,5166106084.870442
2024-10-28 07:15:00+00:00,LTC,71.07108060435493,209827090.94,5339673752.505751
2024-10-29 07:15:00+00:00,LTC,72.03039078573893,311808193.13,5412000229.383829
2024-10-30 07:15:00+00:00,LTC,72.68683085450581,315903983.5,5461583951.832876
2024-10-31 07:15:00+00:00,LTC,70.86156841203697,259686841.05,5324679943.146808
2024-11-01 07:15:00+00:00,LTC,67.90542803878152,311289744.16,5102783918.217521
2024-11-02 07:15:00+00:00,LTC,70.36259362433601,309180977.25,5287693909.836667
2024-11-03 07:15:00+00:00,LTC,68.20206041495199,235087489.02,5125572792.785774
2024-11-04 07:15:00+00:00,LTC,66.73207468903631,284669880.89,5015359986.633902
2024-11-05 07:15:00+00:00,LTC,66.90993774366092,271673924.75,5028953401.164947
2024-11-06 07:15:00+00:00,LTC,70.325661231873,548437319.9,5285929839.624719
2024-11-07 07:15:00+00:00,LTC,70.58254912518458,466951370.94,5305490790.982525
2024-11-08 07:15:00+00:00,LTC,70.99972328468478,355589855.51,5337113955.317374
2024-11-09 07:15:00+00:00,LTC,73.14106959718443,375691010.29,5498352446.88517
2024-11-10 07:15:00+00:00,LTC,76.01618677228522,497285809.79,5714804718.46682
2024-11-11 07:15:00+00:00,LTC,75.7124286148256,741980912.55,5692259567.519788
2024-11-12 07:15:00+00:00,LTC,78.73012420999558,1434603916.62,5919433591.347303
2024-11-13 07:15:00+00:00,LTC,73.03037810302973,1177837234.16,5491151358.063956
2024-11-14 07:15:00+00:00,LTC,81.43825820441637,1528955834.42,6123654099.0804825
2024-11-15 07:15:00+00:00,LTC,81.62020887490009,1323095526.24,6137644802.414703
2024-11-16 07:15:00+00:00,LTC,86.92965828688122,1258515339.79,6537220556.0590725
2024-11-17 07:15:00+00:00,LTC,90.67652381326862,2344641091.63,6819309230.539393
2024-11-18 07:15:00+00:00,LTC,92.697633362582,1280898212.72,6971670194.643111
2024-11-19 07:15:00+00:00,LTC,89.90610939771186,1091333484.57,6762044107.5694065
2024-11-20 07:15:00+00:00,LTC,85.21034631371136,898988700.47,6409174979.211484
2024-11-21 07:15:00+00:00,LTC,90.25583968515664,1030633000.49,6789017143.750449
2024-11-22 07:15:00+00:00,LTC,90.14680583804962,1119391314.23,6781136235.10854
2024-11-23 07:15:00+00:00,LTC,102.0610222356944,1973271414.05,7677738732.864621
2024-11-24 07:15:00+00:00,LTC,102.03846517193867,1658920269.67,7676403432.719408
2024-11-25 07:15:00+00:00,LTC,96.46630496609268,1214135055.67,7257555591.039676
2024-11-26 07:15:00+00:00,LTC,93.60004472227423,958396300.12,7042252042.681032
2024-11-27 07:15:00+00:00,LTC,94.92763877827188,881021579.71,7142494923.929194
2024-11-28 07:15:00+00:00,LTC,97.03161805402931,801759590.95,7301159824.449141
2024-11-29 07:15:00+00:00,LTC,95.83242229136359,568749157.6,7211269943.7726555
2024-11-30 07:15:00+00:00,LTC,101.35046670209677,951327878.53,7626867715.166408
2024-12-01 07:15:00+00:00,LTC,100.97410166157158,804223544.14,7598905687.028614
2024-12-02 07:15:00+00:00,LTC,123.69030830843359,2912775414.84,9308908582.634838
2024-12-03 07:15:00+00:00,LTC,129.322136981087,3628203796.53,9733222858.004025
2024-12-04 07:15:00+00:00,LTC,131.75693469931164,2358688569.68,9916921146.373844
2024-12-05 07:15:00+00:00,LTC,127.97041669378066,2184302861.39,9632358001.222418
2024-12-06 07:15:00+00:00,LTC,135.83086260149844,2574308546.41,10224523800.912392
2024-12-07 07:15:00+00:00,LTC,136.51375433251258,1273720949.68,10276431997.764782
2024-12-08 07:15:00+00:00,LTC,132.56656206943111,1011613859.43,9979805440.06986
2024-12-09 07:15:00+00:00,LTC,127.16959275713164,903020015.6,9574047778.159494
2024-12-10 07:15:00+00:00,LTC,113.72267138459121,2409763557.52,8562105957.63427
2024-12-11 07:15:00+00:00,LTC,110.65249962593326,1683457088.14,8331350305.604296
2024-12-12 07:15:00+00:00,LTC,122.0987607422709,1219099530.35,9193577995.478518
2024-12-13 07:15:00+00:00,LTC,119.17821103303208,1267162728.27,8974125196.067673
2024-12-14 07:15:00+00:00,LTC,122.6447415111965,1037685192.03,9235632660.802298
2024-12-15 07:15:00+00:00,LTC,116.58948652713588,744702414.54,8780108611.287336
2024-12-16 07:15:00+00:00,LTC,120.63479103299514,885472966.18,9085226970.870287
2024-12-17 07:15:00+00:00,LTC,117.19733562818273,988255465.91,8826763426.548685
2024-12-18 07:15:00+00:00,LTC,119.09781117611908,2147491307.95,8970288535.230146
2024-12-19 07:15:00+00:00,LTC,108.56656295601988,1836048283.42,8177473676.513004
2024-12-20 07:15:00+00:00,LTC,101.0610968514136,1459327793.32,7612526872.688375
2024-12-21 07:15:00+00:00,LTC,104.94118423840695,1408024992.02,7905180664.393974
2024-12-22 07:15:00+00:00,LTC,100.13219336836411,895832362.91,7543308544.05617
2024-12-23 07:15:00+00:00,LTC,102.1338111868862,676006493.62,7694457440.77151
2024-12-24 07:15:00+00:00,LTC,105.13493677782478,763901125.82,7920941655.266406
2024-12-25 07:15:00+00:00,LTC,108.21740499822324,591848332.04,8153619363.771079
2024-12-26 07:15:00+00:00,LTC,106.94739357571409,491774085.55,8058339005.137563
2024-12-27 07:15:00+00:00,LTC,104.01532595064836,556566706.95,7837812201.506185
2024-12-28 07:15:00+00:00,LTC,99.85166400859116,511585159.58,7524433181.410347
2024-12-29 07:15:00+00:00,LTC,100.41281451695546,381178326.51,7567061960.725101
2024-12-30 07:15:00+00:00,LTC,101.85390680605225,461858257.63,7675999381.530401
2024-12-31 07:15:00+00:00,LTC,98.3785773030039,527825398.82,7414455150.697564
2025-01-01 07:15:00+00:00,LTC,104.46638036585699,529605711.96,7873661728.164002
2025-01-02 07:15:00+00:00,LTC,105.75759558051199,572643146.9,7971367673.814814
2025-01-03 07:15:00+00:00,LTC,104.1871087933511,568937990.98,7853360490.339474
2025-01-04 07:15:00+00:00,LTC,111.42149938415957,636536407.58,8399071655.16574
2025-01-05 07:15:00+00:00,LTC,112.3815965807685,407863261.33,8471852893.19054
2025-01-06 07:15:00+00:00,LTC,114.0029427406533,580699834.13,8594490134.469046
2025-01-07 07:15:00+00:00,LTC,113.75702881735806,662670809.23,8576352801.853273
2025-01-08 07:15:00+00:00,LTC,101.63460324766719,914568617.27,7662758016.961594
2025-01-09 07:15:00+00:00,LTC,102.10246504748854,615889430.49,7698409677.080535
2025-01-10 07:15:00+00:00,LTC,104.53115297546516,655095041.3,7881916748.390553
2025-01-11 07:15:00+00:00,LTC,103.7307816280172,536241130.47,7821932349.206805
