timestamp,symbol,price,volume_24h,market_cap
2025-01-07 20:15:00+00:00,XRP,2.2855556171029527,6826482813.57,131302997587.67834
2025-01-08 20:15:00+00:00,XRP,2.3037361168984174,8232917538.01,132347450018.8174
2025-01-09 20:15:00+00:00,XRP,2.2751603707099886,6423665658.99,130705800563.96785
2025-01-10 20:15:00+00:00,XRP,2.3591808577197777,5537863335.5,135532697674.0656
2025-01-11 20:15:00+00:00,XRP,2.513232280276277,6278507793.25,144493566206.23892
2025-01-12 20:15:00+00:00,XRP,2.5422717034885527,7007404356.49,146163133262.75177
2025-01-13 20:15:00+00:00,XRP,2.4551098446531405,9830902772.71,141151926014.1687
2025-01-14 20:15:00+00:00,XRP,2.6502543271168717,8841768047.11,152371391249.41376
2025-01-15 20:15:00+00:00,XRP,2.9449012227398366,18643694944.51,169311560709.3888
2025-01-16 20:15:00+00:00,XRP,3.287810127492217,27942374938.13,189026463673.35208
2025-01-17 20:15:00+00:00,XRP,3.261178440681678,14678723915.3,187727916867.63068
2025-01-18 20:15:00+00:00,XRP,3.1911286649682404,11957810287.25,183695540623.6066
2025-01-19 20:15:00+00:00,XRP,3.214648091078244,11574455628.46,185049423261.3902
2025-01-20 20:15:00+00:00,XRP,3.1211730827190096,24555362409.28,179668586573.77997
2025-01-21 20:15:00+00:00,XRP,3.197772928008425,11369545913.23,184078013917.33832
2025-01-22 20:15:00+00:00,XRP,3.2418517045519826,7409749815.82,186615384088.61487
2025-01-23 20:15:00+00:00,XRP,3.088334373938589,8458735323.35,177778244630.1841
2025-01-24 20:15:00+00:00,XRP,3.139452095138576,7456707668.59,180720807722.15894
2025-01-25 20:15:00+00:00,XRP,3.126011067830658,3772317778.46,180187064280.64886
2025-01-26 20:15:00+00:00,XRP,3.1287042088241566,2747343833.7,180342300189.53806
2025-01-27 20:15:00+00:00,XRP,2.9242090706668793,15421777052.63,168554952734.68842
2025-01-28 20:15:00+00:00,XRP,3.1260929991489395,9454961554.01,180191786901.0726
2025-01-29 20:15:00+00:00,XRP,3.064161292173356,7295478405.68,176621968297.21082
2025-01-30 20:15:00+00:00,XRP,3.128782262187332,5355020615.74,180346799279.93237
2025-01-31 20:15:00+00:00,XRP,3.0228683647873953,4586675678.5,174430786570.33795
2025-02-01 20:15:00+00:00,XRP,2.930015576258399,3979816597.81,169072834127.87317
2025-02-02 20:15:00+00:00,XRP,2.696742397680918,13356002218.94,155612101103.8949
2025-02-03 20:15:00+00:00,XRP,2.6924487960263503,38515428560.61,155364344263.88492
2025-02-04 20:15:00+00:00,XRP,2.5712876767691197,13399812422.28,148372895486.30386
2025-02-05 20:15:00+00:00,XRP,2.4547966661579674,9273161858.97,141650929407.339
2025-02-06 20:15:00+00:00,XRP,2.3142370825677734,7464389837.69,133540116838.97195
2025-02-07 20:15:00+00:00,XRP,2.393725067559559,8987154173.33,138267653505.21445
2025-02-08 20:15:00+00:00,XRP,2.4204373884788333,4846537912.42,139810625161.91846
2025-02-09 20:15:00+00:00,XRP,2.4073650245465337,3821060012.39,139055532143.43408
2025-02-10 20:15:00+00:00,XRP,2.4302262172418416,5624000029.48,140376052830.27026
2025-02-11 20:15:00+00:00,XRP,2.4054914730404273,5083090521.36,138947311039.02188
2025-02-12 20:15:00+00:00,XRP,2.4509701420283907,5404639232.38,141574274732.8587
2025-02-13 20:15:00+00:00,XRP,2.4666686687363097,3865801923.74,142481061598.5725
2025-02-14 20:15:00+00:00,XRP,2.8000156933841347,9532986585.87,161893729079.65704
2025-02-15 20:15:00+00:00,XRP,2.748581788466401,5068865107.87,158919879080.19632
2025-02-16 20:15:00+00:00,XRP,2.738819313183208,3314358472.7,158355423840.7566
2025-02-17 20:15:00+00:00,XRP,2.656627230200422,4904102223.3,153603170899.33627
2025-02-18 20:15:00+00:00,XRP,2.5157912764110413,5149563754.61,145460195914.8296
2025-02-19 20:15:00+00:00,XRP,2.6755988031947404,4890800932.15,154700085715.14038
2025-02-20 20:15:00+00:00,XRP,2.70300388136292,4708424361.08,156284616227.18326
2025-02-21 20:15:00+00:00,XRP,2.5403713380158996,5526898144.55,147056523264.3167
2025-02-22 20:15:00+00:00,XRP,2.5831471276722175,2937022449.58,149532719878.80728
2025-02-23 20:15:00+00:00,XRP,2.5562754993437737,2409422615.16,147977180270.3663
2025-02-24 20:15:00+00:00,XRP,2.4249460175072746,5144446494.99,140374804699.53198
2025-02-25 20:15:00+00:00,XRP,2.253529584702536,14154052927.12,130451883486.63393
2025-02-26 20:15:00+00:00,XRP,2.183027684495061,6920698774.54,126370683162.5362
2025-02-27 20:15:00+00:00,XRP,2.1574984933868766,5243205860.91,124892854299.51175
2025-02-28 20:15:00+00:00,XRP,2.1478986771180644,8743422751.47,124470166689.26254
2025-03-01 20:15:00+00:00,XRP,2.1637298858995835,3284236386.67,125387581098.48045
2025-03-02 20:15:00+00:00,XRP,2.854958713940718,15578094692.95,165444110935.4204
2025-03-03 20:15:00+00:00,XRP,2.3969907198619085,14675230186.82,138904985431.68823
2025-03-04 20:15:00+00:00,XRP,2.4895620147944295,12235162024.94,144269467766.74506
2025-03-05 20:15:00+00:00,XRP,2.501550698517053,6594277999.09,144964208853.57416
