timestamp,symbol,price,volume_24h,market_cap
2024-09-24 20:15:00+00:00,TON,5.606465370187331,192905305.5,14216782907.507853
2024-09-25 20:15:00+00:00,TON,5.712836171507508,301207945.28,14486766022.85403
2024-09-26 20:15:00+00:00,TON,5.787058660241023,358100858.35,14675097206.176329
2024-09-27 20:15:00+00:00,TON,6.029808978121477,361810637.78,15290603616.941885
2024-09-28 20:15:00+00:00,TON,5.883607859599853,234403576.16,14920058159.771711
2024-09-29 20:15:00+00:00,TON,5.873463611454394,220423870.11,14894434759.629295
2024-09-30 20:15:00+00:00,TON,5.861554918098178,227274694.57,14864273909.701248
2024-10-01 20:15:00+00:00,TON,5.342622369644538,415497408.13,13494781808.288027
2024-10-02 20:15:00+00:00,TON,5.307950609742237,295359604.48,13440331143.938868
2024-10-03 20:15:00+00:00,TON,5.304106013749052,292062485.18,13430853457.101757
2024-10-04 20:15:00+00:00,TON,5.409414833415165,164992405.88,13703785569.247602
2024-10-05 20:15:00+00:00,TON,5.223219216947433,138602779.79,13242308478.245983
2024-10-06 20:15:00+00:00,TON,5.301805557628343,167889181.57,13445166930.398115
2024-10-07 20:15:00+00:00,TON,5.27546928168335,193678233.3,13378688651.078777
2024-10-08 20:15:00+00:00,TON,5.209432813527624,218053467.55,13211528207.169603
2024-10-09 20:15:00+00:00,TON,5.114177727826339,164461882.13,12973642981.726282
2024-10-10 20:15:00+00:00,TON,5.077629796534014,178112478.52,12881271668.137718
2024-10-11 20:15:00+00:00,TON,5.220502651856806,138644084.76,13244057011.120718
2024-10-12 20:15:00+00:00,TON,5.275578504643947,134915761.49,13373308299.969496
2024-10-13 20:15:00+00:00,TON,5.150032799741055,149930563.18,13071100042.645927
2024-10-14 20:15:00+00:00,TON,5.326246301143501,201426094.56,13518649454.447178
2024-10-15 20:15:00+00:00,TON,5.201067018886206,253532204.43,13201244292.653955
2024-10-16 20:15:00+00:00,TON,5.243880862204641,177384952.3,13315119203.765831
2024-10-17 20:15:00+00:00,TON,5.155002524140071,173271824.77,13089785323.959677
2024-10-18 20:15:00+00:00,TON,5.224087589561065,154119758.53,13265531060.037367
2024-10-19 20:15:00+00:00,TON,5.255806709628474,104991178.54,13346401502.58917
2024-10-20 20:15:00+00:00,TON,5.303829727403101,113205348.07,13468666956.739065
2024-10-21 20:15:00+00:00,TON,5.225418136887599,195077764.54,13269873907.66399
2024-10-22 20:15:00+00:00,TON,5.222660060192805,172733313.35,13263203153.536396
2024-10-23 20:15:00+00:00,TON,5.091043745654859,155864569.66,12937987798.806026
2024-10-24 20:15:00+00:00,TON,5.152585459401502,139347421.7,13096797575.827763
2024-10-25 20:15:00+00:00,TON,4.933697472191697,212583046.34,12540632139.158833
2024-10-26 20:15:00+00:00,TON,4.9265914622669404,258637982.44,12522764757.352201
2024-10-27 20:15:00+00:00,TON,4.925564779256381,106644725.12,12528749099.369295
2024-10-28 20:15:00+00:00,TON,5.001394102500069,158334956.99,12721803848.981813
2024-10-29 20:15:00+00:00,TON,5.044304039860136,196020796.54,12830951777.555166
2024-10-30 20:15:00+00:00,TON,4.994314845732871,207951457.05,12704865099.598614
2024-10-31 20:15:00+00:00,TON,4.78656414074931,164011589.96,12176700750.375795
2024-11-01 20:15:00+00:00,TON,4.918952284406272,168324007.89,12513840841.252338
2024-11-02 20:15:00+00:00,TON,4.882163469022532,126592252.05,12420588869.843718
2024-11-03 20:15:00+00:00,TON,4.781920669370672,190881626.4,12165913436.78834
2024-11-04 20:15:00+00:00,TON,4.770171394093314,166271157.75,12136339420.861542
2024-11-05 20:15:00+00:00,TON,4.6891964202881065,235304075.58,11930634366.006302
2024-11-06 20:15:00+00:00,TON,4.733033453046452,354502801.79,12042525921.59774
