timestamp,symbol,price,volume_24h,market_cap
2024-10-02 07:15:00+00:00,USDe,0.9995238476522331,67115112.86,2533272403.3078256
2024-10-03 07:15:00+00:00,USDe,0.999559055785566,118134392.22,2533361637.5894823
2024-10-04 07:15:00+00:00,USDe,0.999179414097445,143361147.44,2532399443.626906
2024-10-05 07:15:00+00:00,USDe,0.9994969475578317,119665490.61,2533204225.578046
2024-10-06 07:15:00+00:00,USDe,0.9989329032627119,32040152.13,2533496171.698958
2024-10-07 07:15:00+00:00,USDe,0.9988816487494024,39433426.79,2533366179.8718514
2024-10-08 07:15:00+00:00,USDe,0.9985501966401387,50535302.55,2470527580.6778245
2024-10-09 07:15:00+00:00,USDe,0.9983040503458791,76544475.16,2456928638.2712727
2024-10-10 07:15:00+00:00,USDe,0.9982059858405957,33241789.49,2452910868.8297114
2024-10-11 07:15:00+00:00,USDe,0.9982369201906526,102046397.47,2435910802.135985
2024-10-12 07:15:00+00:00,USDe,0.9988527552913731,65949190.16,2434916439.123399
2024-10-13 07:15:00+00:00,USDe,0.9986334811024483,15126633.18,2434381911.5621943
2024-10-14 07:15:00+00:00,USDe,0.9984465695682823,23488365.84,2432448261.431468
2024-10-15 07:15:00+00:00,USDe,0.9986536786160963,48217174.11,2432285967.4007845
2024-10-16 07:15:00+00:00,USDe,0.9991924047724112,60917380.39,2433592755.2184725
2024-10-17 07:15:00+00:00,USDe,0.9991419853377902,27853802.69,2412523517.789941
2024-10-18 07:15:00+00:00,USDe,0.9996197792153968,99672561.72,2436483344.3999944
2024-10-19 07:15:00+00:00,USDe,0.999719257965296,44735481.88,2436725814.909573
2024-10-20 07:15:00+00:00,USDe,1.0001156985782194,22364902.21,2515222549.847644
2024-10-21 07:15:00+00:00,USDe,0.9997247006976124,30530219.89,2542204426.778798
2024-10-22 07:15:00+00:00,USDe,1.000219231245313,36517192.03,2543951736.2656865
2024-10-23 07:15:00+00:00,USDe,1.0006050460897373,76108967.34,2578818650.225394
2024-10-24 07:15:00+00:00,USDe,1.00005696599362,85058008.34,2603983726.7605953
2024-10-25 07:15:00+00:00,USDe,1.0005823540595278,52539419.67,2608876751.767466
2024-10-26 07:15:00+00:00,USDe,0.9995107505156376,60393272.28,2620206097.055308
2024-10-27 07:15:00+00:00,USDe,0.9993877298724978,27599729.73,2619882625.2615576
2024-10-28 07:15:00+00:00,USDe,0.9995337014201272,15279801.03,2619435351.8743815
2024-10-29 07:15:00+00:00,USDe,1.0003829231862778,39926250.35,2688180914.9236965
2024-10-30 07:15:00+00:00,USDe,1.0010213256765685,58747069.84,2698599403.4179053
2024-10-31 07:15:00+00:00,USDe,1.0008643946298286,95347651.5,2719286294.1733007
2024-11-01 07:15:00+00:00,USDe,1.000201189946124,135178690.65018326,2747094064.9495745
2024-11-02 07:15:00+00:00,USDe,1.0007682437913994,29842730.38,2754007867.1117516
2024-11-03 07:15:00+00:00,USDe,1.0008574464687492,22129256.52,2758790343.503211
2024-11-04 07:15:00+00:00,USDe,1.0003928514763676,69977921.8,2778005674.6830635
2024-11-05 07:15:00+00:00,USDe,1.0007541862857314,39109437.45,2792319640.712442
2024-11-06 07:15:00+00:00,USDe,1.0013323786763642,67167783.45,2805055545.6539717
2024-11-07 07:15:00+00:00,USDe,1.0015644404998436,107363629.78,2815818420.188883
2024-11-08 07:15:00+00:00,USDe,1.0008558972241564,140174795.63,2870479887.1967754
2024-11-09 07:15:00+00:00,USDe,1.0011252249595675,78444716.09,2908742028.3715796
2024-11-10 07:15:00+00:00,USDe,1.001225606804704,74463150.3,2910970308.467334
2024-11-11 07:15:00+00:00,USDe,1.0018220094939652,61014151.67,2919215228.4129486
2024-11-12 07:15:00+00:00,USDe,1.001632881616594,174843191.93,2996383425.071082
2024-11-13 07:15:00+00:00,USDe,1.0022297063741503,87034891.93,3000883879.189035
2024-11-14 07:15:00+00:00,USDe,1.0013672912894993,115119385.79,3046174064.9429293
2024-11-15 07:15:00+00:00,USDe,1.001606723268374,159339077.04,3121160751.1458564
2024-11-16 07:15:00+00:00,USDe,1.0018185246375149,95921799.22,3173452497.4343033
2024-11-17 07:15:00+00:00,USDe,1.0012412907324268,125899080.46,3228219097.545968
2024-11-18 07:15:00+00:00,USDe,1.0013676740875281,132588005.9,3285908941.9494996
2024-11-19 07:15:00+00:00,USDe,1.001832093595087,204834071.95,3389998671.063965
2024-11-20 07:15:00+00:00,USDe,1.0021537171204515,264595343.62,3474527337.5521913
2024-11-21 07:15:00+00:00,USDe,1.0017472035906756,222778744.43,3582481499.6300116
2024-11-22 07:15:00+00:00,USDe,1.0025184073815905,236292072.13,3689383283.3806767
2024-11-23 07:15:00+00:00,USDe,1.0022227621238138,208755741.59,3802410026.582821
2024-11-24 07:15:00+00:00,USDe,1.0024161289324225,128149946.33,3821393877.147163
2024-11-25 07:15:00+00:00,USDe,1.0023747911538519,129260983.19,3868217054.842472
2024-11-26 07:15:00+00:00,USDe,1.0017035984369207,211459739.78,3923314096.2377577
2024-11-27 07:15:00+00:00,USDe,1.0006456738431788,187050981.23,4037885050.932434
2024-11-28 07:15:00+00:00,USDe,1.0010794752533347,156434530.91,4082446964.6510673
2024-11-29 07:15:00+00:00,USDe,1.0012317889871065,136659469.1,4134600622.834834
2024-11-30 07:15:00+00:00,USDe,1.0012629787351228,352919338.61,4374492876.871704
2024-12-01 07:15:00+00:00,USDe,1.0017168915954464,170457355.49,4449185308.42289
2024-12-02 07:15:00+00:00,USDe,1.0016937086486697,104683030.34,4490647670.557481
2024-12-03 07:15:00+00:00,USDe,1.0010400926498373,260792120.61,4776764354.345117
2024-12-04 07:15:00+00:00,USDe,1.0018164781001222,184951823.6,4823027335.861215
2024-12-05 07:15:00+00:00,USDe,1.0016771933986157,170951322.42,4875726604.238604
2024-12-06 07:15:00+00:00,USDe,1.0017237967135477,263695002.21,5204772502.466681
2024-12-07 07:15:00+00:00,USDe,1.0024069878204618,129483854.17,5240835381.397175
2024-12-08 07:15:00+00:00,USDe,1.001828854203931,126415371.79,5269627647.447398
2024-12-09 07:15:00+00:00,USDe,1.0017596630032504,153568499.95,5500839431.718694
2024-12-10 07:15:00+00:00,USDe,1.001609602798283,136953869.82,5540795454.827706
2024-12-11 07:15:00+00:00,USDe,1.0017342623803351,103280047.74,5567729360.394758
2024-12-12 07:15:00+00:00,USDe,1.0013250990234694,158633866.94,5638797807.646877
2024-12-13 07:15:00+00:00,USDe,1.0016222657560685,158034958.82,5734157864.53717
2024-12-14 07:15:00+00:00,USDe,1.0012836694172402,209406197.7,5814206465.536885
2024-12-15 07:15:00+00:00,USDe,1.0010760313414333,85613903.27,5834149182.530409
2024-12-16 07:15:00+00:00,USDe,1.000929979830631,136164936.45,5882746336.702358
2024-12-17 07:15:00+00:00,USDe,1.0009740734064463,107479213.48,5930823519.376551
2024-12-18 07:15:00+00:00,USDe,1.0008576613015097,100677287.75,5966710194.802426
2024-12-19 07:15:00+00:00,USDe,1.0001390431933623,182860164.6,5987325712.719864
2024-12-20 07:15:00+00:00,USDe,0.9972939776895475,227118637.73,5983508286.278661
2024-12-21 07:15:00+00:00,USDe,0.999489536698685,200308660.67,5922723576.361674
2024-12-22 07:15:00+00:00,USDe,0.9995159239534165,67325165.63,5922502310.645738
